Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,15.0,15.1,93,SW,6 3,9 5,1017.2,0.8,2024-05-18
5:00 am,14.7,15.8,93,CALM,0 0,4 2,1017.0,0.8,2024-05-18
4:30 am,15.1,15.9,92,SW,2 1,4 2,1017.0,0.8,2024-05-18
4:00 am,15.3,15.8,92,WSW,4 2,7 4,1017.1,0.8,2024-05-18
3:30 am,15.6,16.6,92,SW,2 1,7 4,1017.3,0.8,2024-05-18
3:00 am,15.7,16.4,92,WSW,4 2,6 3,1017.4,0.8,2024-05-18
2:30 am,15.9,16.9,91,SW,2 1,6 3,1017.8,0.8,2024-05-18
2:00 am,16.4,17.6,91,WSW,2 1,4 2,1018.1,0.8,2024-05-18
1:30 am,16.7,17.6,90,SW,4 2,7 4,1018.3,0.8,2024-05-18
1:00 am,17.2,18.6,90,WSW,2 1,6 3,1018.5,0.8,2024-05-18
12:30 am,17.5,18.3,90,WSW,6 3,9 5,1018.7,0.8,2024-05-18
12:00 am,17.8,18.6,88,SSW,6 3,9 5,1018.9,0.8,2024-05-18
