Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.3,14.6,94,WNW,11 6,–,1028.0,–,2024-05-15
11:00 pm,15.5,14.8,93,WNW,11 6,–,1027.8,–,2024-05-15
10:30 pm,16.1,16.4,90,W,6 3,–,1027.8,–,2024-05-15
10:00 pm,16.7,18.0,85,CALM,0 0,–,1027.9,–,2024-05-15
9:30 pm,16.7,18.0,84,CALM,0 0,–,1028.0,–,2024-05-15
9:00 pm,16.7,17.3,85,NNE,4 2,–,1028.0,0.0,2024-05-15
8:30 pm,17.1,18.1,83,ENE,2 1,–,1027.9,–,2024-05-15
8:00 pm,17.0,17.5,83,NNE,4 2,–,1027.6,–,2024-05-15
7:30 pm,17.1,17.1,83,NNE,7 4,–,1027.3,–,2024-05-15
7:00 pm,17.4,16.6,81,NNE,11 6,–,1026.9,–,2024-05-15
6:30 pm,17.6,17.8,81,N,6 3,–,1026.7,–,2024-05-15
