Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.8,6.9,71,W,9 5,15 8,1024.1,0.0,2024-05-15
11:00 pm,9.5,7.0,72,WSW,7 4,11 6,1024.3,0.0,2024-05-15
10:30 pm,10.4,7.9,68,WSW,7 4,11 6,1024.2,0.0,2024-05-15
10:00 pm,11.4,9.1,63,NE,6 3,11 6,1024.0,0.0,2024-05-15
9:30 pm,11.8,9.4,61,SSW,6 3,9 5,1024.0,0.0,2024-05-15
9:00 pm,12.2,9.6,59,WSW,7 4,13 7,1023.4,0.0,2024-05-15
8:30 pm,12.3,9.8,59,WNW,7 4,11 6,1022.9,0.0,2024-05-15
8:00 pm,12.5,11.2,57,CALM,0 0,4 2,1022.6,0.0,2024-05-15
7:30 pm,13.7,9.5,52,WNW,15 8,24 13,1022.0,0.0,2024-05-15
7:00 pm,14.0,10.9,49,NNW,9 5,20 11,1022.2,0.0,2024-05-15
6:30 pm,14.4,9.5,53,SW,20 11,35 19,1021.6,0.0,2024-05-15
