Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.0,8.4,100,ESE,2 1,6 3,1029.8,0.0,2024-05-15
11:00 pm,9.4,9.2,98,CALM,0 0,0 0,1029.7,0.0,2024-05-15
10:30 pm,9.6,9.4,97,CALM,0 0,0 0,1029.8,0.0,2024-05-15
10:00 pm,9.9,9.7,94,CALM,0 0,0 0,1029.8,0.0,2024-05-15
9:30 pm,10.2,10.0,92,CALM,0 0,0 0,1029.7,0.0,2024-05-15
9:00 pm,10.0,9.8,95,CALM,0 0,0 0,1029.5,0.0,2024-05-15
8:30 pm,10.1,9.9,93,CALM,0 0,0 0,1029.6,0.0,2024-05-15
8:00 pm,10.4,10.2,91,CALM,0 0,0 0,1029.5,0.0,2024-05-15
7:30 pm,10.9,10.6,87,CALM,0 0,0 0,1029.3,0.0,2024-05-15
7:00 pm,11.5,11.2,83,CALM,0 0,0 0,1029.3,0.0,2024-05-15
6:30 pm,12.2,11.9,78,CALM,0 0,0 0,1029.2,0.0,2024-05-15
