Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.3,14.6,94,WNW,11 6,–,1028.0,–,2024-05-15
11:00 pm,15.5,14.8,93,WNW,11 6,–,1027.8,–,2024-05-15
10:30 pm,16.1,16.4,90,W,6 3,–,1027.8,–,2024-05-15
10:00 pm,16.7,18.0,85,CALM,0 0,–,1027.9,–,2024-05-15
9:30 pm,16.7,18.0,84,CALM,0 0,–,1028.0,–,2024-05-15
9:00 pm,16.7,17.3,85,NNE,4 2,–,1028.0,0.0,2024-05-15
8:30 pm,17.1,18.1,83,ENE,2 1,–,1027.9,–,2024-05-15
8:00 pm,17.0,17.5,83,NNE,4 2,–,1027.6,–,2024-05-15
7:30 pm,17.1,17.1,83,NNE,7 4,–,1027.3,–,2024-05-15
7:00 pm,17.4,16.6,81,NNE,11 6,–,1026.9,–,2024-05-15
6:30 pm,17.6,17.8,81,N,6 3,–,1026.7,–,2024-05-15
6:00 pm,17.8,18.1,81,NE,6 3,–,1026.5,–,2024-05-15
5:30 pm,18.1,18.2,79,ENE,7 4,–,1026.2,–,2024-05-15
5:00 pm,18.3,18.0,78,ENE,9 5,–,1026.1,–,2024-05-15
4:30 pm,18.7,18.3,75,E,9 5,–,1026.0,–,2024-05-15
4:00 pm,19.2,18.7,71,ENE,9 5,–,1026.0,–,2024-05-15
3:30 pm,20.3,19.6,68,E,11 6,–,1026.0,–,2024-05-15
3:00 pm,20.0,19.1,67,E,11 6,–,1026.1,–,2024-05-15
2:30 pm,21.2,19.4,61,E,15 8,–,1026.1,–,2024-05-15
2:00 pm,22.9,21.0,58,ENE,17 9,–,1026.1,–,2024-05-15
1:30 pm,22.9,22.7,56,W,7 4,–,1026.4,–,2024-05-15
1:00 pm,22.5,22.6,58,W,6 3,–,1026.8,–,2024-05-15
10:00 am,19.4,17.6,68,WNW,15 8,–,1029.3,0.0,2024-05-15
9:30 am,18.5,16.3,72,WNW,17 9,–,1029.5,0.0,2024-05-15
9:00 am,16.6,14.6,84,WNW,17 9,–,1029.6,0.0,2024-05-15
8:30 am,14.5,12.5,89,WNW,15 8,–,1029.6,0.0,2024-05-15
8:00 am,14.2,12.3,92,W,15 8,–,1029.5,0.0,2024-05-15
7:30 am,13.9,11.2,94,WNW,19 10,–,1029.3,0.0,2024-05-15
7:00 am,13.6,11.3,96,WNW,17 9,–,1029.1,0.0,2024-05-15
6:30 am,13.6,11.3,96,WNW,17 9,–,1028.7,0.0,2024-05-15
