Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:34 pm,7.3,0.5,75,WSW,28 15,46 25,997.2,2.4,2025-07-13
11:30 pm,6.8,1.2,79,SW,22 12,35 19,997.3,2.4,2025-07-13
11:00 pm,7.9,3.3,74,WSW,17 9,48 26,996.8,0.8,2025-07-13
10:30 pm,8.2,4.6,68,NE,11 6,17 9,995.4,0.4,2025-07-13
10:00 pm,9.2,4.3,61,NNW,17 9,33 18,995.2,0.4,2025-07-13
9:30 pm,9.1,2.9,61,N,24 13,39 21,994.4,0.4,2025-07-13
9:00 pm,9.0,2.8,61,N,24 13,39 21,993.4,0.4,2025-07-13
8:30 pm,9.1,3.6,61,N,20 11,35 19,993.6,0.4,2025-07-13
8:00 pm,9.9,1.8,55,NW,33 18,57 31,993.7,0.4,2025-07-13
7:55 pm,9.8,2.7,56,NNW,28 15,46 25,993.9,0.4,2025-07-13
7:30 pm,9.6,2.6,60,NNW,28 15,41 22,993.6,0.4,2025-07-13
7:00 pm,10.0,4.2,69,NW,24 13,41 22,995.0,0.4,2025-07-13
6:30 pm,11.0,5.2,63,NNW,24 13,35 19,994.2,0.2,2025-07-13
