Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.8,2.4,80,WNW,22 12,30 16,1012.8,0.0,2025-07-13
11:00 pm,8.7,3.0,77,WNW,24 13,39 21,1013.0,0.0,2025-07-13
10:48 pm,9.0,2.6,76,WNW,28 15,48 26,1013.1,0.0,2025-07-13
10:30 pm,8.6,2.2,78,NW,28 15,39 21,1013.0,0.0,2025-07-13
10:00 pm,8.1,2.8,80,NNW,22 12,28 15,1012.8,0.0,2025-07-13
9:30 pm,8.2,2.1,79,NNW,26 14,33 18,1012.9,0.0,2025-07-13
9:00 pm,8.3,2.9,76,NNW,22 12,30 16,1012.9,0.0,2025-07-13
8:30 pm,8.7,3.7,75,NNW,20 11,32 17,1013.1,0.0,2025-07-13
8:00 pm,9.2,3.0,71,NNW,26 14,35 19,1013.2,0.0,2025-07-13
7:30 pm,8.8,2.2,73,NW,28 15,44 24,1013.9,0.0,2025-07-13
7:08 pm,8.6,2.0,75,NW,28 15,46 25,1014.2,0.0,2025-07-13
7:00 pm,8.7,2.2,76,NW,28 15,37 20,1014.1,0.0,2025-07-13
6:30 pm,8.4,2.4,81,NW,26 14,37 20,1014.0,0.0,2025-07-13
