Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.0,9.1,55,NW,20 11,–,1010.7,0.0,2025-07-13
11:00 pm,14.3,10.2,52,NW,15 8,–,1011.2,0.0,2025-07-13
10:30 pm,14.3,10.6,51,NW,13 7,–,1011.4,0.0,2025-07-13
10:00 pm,14.6,9.6,48,NW,19 10,–,1011.8,0.0,2025-07-13
9:30 pm,14.4,10.1,47,NW,15 8,–,1012.0,0.0,2025-07-13
9:00 pm,14.9,9.0,41,NNW,22 12,–,1012.2,0.0,2025-07-13
8:30 pm,14.3,11.5,46,NW,7 4,–,1012.5,0.0,2025-07-13
8:00 pm,14.9,9.7,43,NNW,19 10,–,1012.5,0.0,2025-07-13
7:30 pm,14.7,10.7,45,NNW,13 7,–,1012.5,0.0,2025-07-13
7:00 pm,14.9,10.9,45,NW,13 7,–,1013.1,0.0,2025-07-13
6:30 pm,15.5,11.4,41,NW,13 7,–,1013.7,0.0,2025-07-13
6:00 pm,15.3,10.8,47,NW,17 9,–,1013.6,0.0,2025-07-13
5:30 pm,15.5,12.8,46,NW,7 4,–,1013.7,0.0,2025-07-13
5:00 pm,15.3,13.0,53,NNW,7 4,–,1013.8,0.0,2025-07-13
4:30 pm,15.6,13.8,57,N,6 3,–,1014.1,0.0,2025-07-13
4:00 pm,15.8,14.3,55,E,4 2,–,1014.4,0.0,2025-07-13
3:30 pm,16.1,14.3,56,E,6 3,–,1014.9,0.0,2025-07-13
3:00 pm,16.6,14.4,47,E,6 3,–,1015.1,0.0,2025-07-13
2:30 pm,17.6,15.9,46,W,4 2,–,1015.3,0.0,2025-07-13
2:00 pm,17.4,14.8,47,W,9 5,–,1016.0,0.0,2025-07-13
1:30 pm,17.0,14.5,50,W,9 5,–,1016.2,0.0,2025-07-13
1:00 pm,16.2,13.3,53,W,11 6,–,1016.7,0.0,2025-07-13
12:30 pm,15.2,12.2,55,W,11 6,–,1017.4,0.0,2025-07-13
12:00 pm,14.5,11.1,56,W,13 7,–,1018.3,0.0,2025-07-13
11:30 am,13.7,10.2,58,W,13 7,–,1019.3,0.0,2025-07-13
11:00 am,13.0,9.0,58,W,15 8,–,1020.2,0.0,2025-07-13
10:30 am,12.1,7.7,61,W,17 9,–,1020.7,0.0,2025-07-13
10:00 am,10.9,6.1,66,W,19 10,–,1021.2,0.0,2025-07-13
9:30 am,10.8,6.1,68,W,19 10,–,1021.4,0.0,2025-07-13
9:00 am,9.5,4.8,74,WNW,19 10,–,1021.7,0.0,2025-07-13
8:30 am,8.6,4.7,80,WNW,15 8,–,1022.1,0.0,2025-07-13
8:00 am,7.7,4.1,82,WNW,13 7,–,1022.2,0.0,2025-07-13
7:30 am,7.7,3.0,84,W,19 10,–,1022.2,0.0,2025-07-13
7:00 am,7.8,3.5,84,W,17 9,–,1022.2,0.0,2025-07-13
6:30 am,7.9,4.0,83,WNW,15 8,–,1021.9,0.0,2025-07-13
