Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.7,4.6,64,W,19 10,–,1015.5,0.0,2025-07-15
11:00 pm,9.8,5.5,64,W,15 8,–,1015.5,0.0,2025-07-15
10:30 pm,10.1,5.4,62,W,17 9,–,1015.4,0.0,2025-07-15
10:00 pm,10.5,5.3,61,W,20 11,–,1015.3,0.0,2025-07-15
9:30 pm,10.7,6.4,61,W,15 8,–,1015.0,0.0,2025-07-15
9:00 pm,10.8,7.0,62,W,13 7,–,1014.9,0.0,2025-07-15
8:30 pm,11.1,7.0,62,W,15 8,–,1014.3,0.0,2025-07-15
8:00 pm,11.5,6.3,59,W,20 11,–,1013.9,0.0,2025-07-15
7:30 pm,12.0,6.8,57,W,20 11,–,1013.5,0.0,2025-07-15
7:00 pm,12.3,7.7,55,W,17 9,–,1013.1,0.0,2025-07-15
6:30 pm,12.5,7.3,54,W,20 11,–,1013.0,0.0,2025-07-15
6:00 pm,12.6,7.5,56,W,20 11,–,1012.4,0.0,2025-07-15
5:30 pm,12.6,8.2,59,W,17 9,–,1012.0,0.0,2025-07-15
5:00 pm,12.9,9.2,56,W,13 7,–,1011.7,0.0,2025-07-15
4:30 pm,13.1,8.6,55,W,17 9,–,1011.2,0.0,2025-07-15
4:00 pm,13.3,8.3,55,W,20 11,–,1010.9,0.0,2025-07-15
3:30 pm,13.7,8.7,51,WSW,19 10,–,1010.8,0.0,2025-07-15
3:00 pm,13.9,9.3,50,WSW,17 9,–,1010.4,0.0,2025-07-15
2:30 pm,14.0,9.8,51,W,15 8,–,1010.3,0.0,2025-07-15
2:00 pm,14.1,9.9,49,WNW,15 8,–,1010.3,0.0,2025-07-15
1:30 pm,14.0,9.4,49,WNW,17 9,–,1010.3,0.0,2025-07-15
1:00 pm,13.8,10.0,51,W,13 7,–,1010.7,0.0,2025-07-15
12:30 pm,13.1,10.0,53,WNW,9 5,–,1011.0,0.0,2025-07-15
12:00 pm,12.4,9.3,54,WNW,9 5,–,1011.6,0.0,2025-07-15
11:30 am,11.9,8.9,59,W,9 5,–,1012.2,0.0,2025-07-15
11:00 am,11.7,8.6,57,WNW,9 5,–,1012.6,0.0,2025-07-15
10:30 am,11.5,8.4,58,WNW,9 5,–,1012.8,0.0,2025-07-15
10:00 am,11.3,7.4,58,WNW,13 7,–,1012.9,0.0,2025-07-15
9:30 am,10.9,6.5,57,WNW,15 8,–,1012.8,0.0,2025-07-15
9:00 am,10.5,6.5,59,WNW,13 7,–,1012.4,0.0,2025-07-15
8:30 am,10.1,6.8,60,NNW,9 5,–,1012.3,0.0,2025-07-15
8:00 am,9.7,5.7,62,NW,13 7,–,1012.2,0.0,2025-07-15
7:30 am,9.2,6.5,63,WNW,6 3,–,1012.1,0.0,2025-07-15
7:00 am,8.6,5.3,66,W,9 5,–,1012.2,0.0,2025-07-15
6:30 am,8.3,3.4,64,WNW,17 9,–,1011.9,0.0,2025-07-15
6:00 am,8.6,3.7,63,WNW,17 9,–,1012.0,0.0,2025-07-15
5:30 am,8.6,3.7,64,WNW,17 9,–,1011.4,0.0,2025-07-15
5:00 am,8.9,4.0,62,WNW,17 9,–,1011.4,0.0,2025-07-15
4:30 am,8.9,3.9,59,WNW,17 9,–,1011.3,0.0,2025-07-15
4:00 am,8.9,4.3,61,WNW,15 8,–,1011.3,0.0,2025-07-15
3:30 am,9.1,3.6,60,WNW,20 11,–,1011.9,0.0,2025-07-15
3:00 am,8.8,3.9,62,WNW,17 9,–,1012.0,0.0,2025-07-15
2:30 am,8.8,3.5,62,W,19 10,–,1011.8,0.0,2025-07-15
2:00 am,8.4,3.9,65,W,15 8,–,1011.9,0.0,2025-07-15
1:30 am,8.6,3.4,72,WNW,20 11,–,1012.1,0.0,2025-07-15
1:00 am,8.8,3.2,68,W,22 12,–,1012.7,0.0,2025-07-15
12:30 am,9.1,4.0,72,W,20 11,–,1012.9,0.0,2025-07-15
12:00 am,9.4,4.6,73,W,19 10,–,1012.9,0.0,2025-07-15
