Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,7.4,2.6,60,NW,15 8,20 11,1005.7,0.0,2025-07-16
5:30 am,8.1,4.8,58,WSW,7 4,11 6,1005.4,0.0,2025-07-16
5:00 am,7.7,5.1,63,WNW,4 2,17 9,1004.9,0.0,2025-07-16
4:30 am,8.0,4.1,62,WNW,11 6,15 8,1004.3,0.0,2025-07-16
4:00 am,8.1,4.0,67,N,13 7,19 10,1004.0,0.0,2025-07-16
3:30 am,7.9,4.7,70,NW,9 5,28 15,1003.6,0.0,2025-07-16
3:00 am,8.4,2.6,66,NNW,22 12,32 17,1003.3,0.0,2025-07-16
2:30 am,8.8,2.4,67,NNW,26 14,43 23,1002.7,0.0,2025-07-16
2:00 am,8.8,3.7,72,N,20 11,33 18,1001.9,0.0,2025-07-16
1:30 am,9.2,3.7,71,NNW,22 12,33 18,1002.5,0.0,2025-07-16
1:00 am,7.8,3.9,74,NNW,13 7,19 10,1002.1,0.0,2025-07-16
12:30 am,7.2,3.2,74,NNW,13 7,17 9,1001.4,0.0,2025-07-16
12:00 am,6.9,3.6,73,NW,9 5,13 7,1001.8,0.0,2025-07-16
