Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,9.7,3.8,48,N,20 11,54 29,1008.4,0.6,2025-10-18
6:58 am,9.6,4.3,49,N,17 9,54 29,1008.5,0.6,2025-10-18
6:30 am,8.7,3.8,52,NNW,15 8,30 16,1007.7,0.6,2025-10-18
6:00 am,9.1,3.0,44,NNW,20 11,56 30,1007.3,0.6,2025-10-18
5:30 am,9.3,2.6,47,NW,24 13,43 23,1007.1,0.6,2025-10-18
5:03 am,9.6,2.0,44,NW,28 15,48 26,1006.6,0.6,2025-10-18
5:00 am,9.4,2.6,45,NW,24 13,44 24,1006.7,0.6,2025-10-18
4:43 am,9.7,2.1,43,NW,28 15,52 28,1006.4,0.6,2025-10-18
4:30 am,9.7,2.5,43,NNW,26 14,56 30,1006.3,0.6,2025-10-18
4:00 am,10.1,2.6,45,NW,28 15,52 28,1005.9,0.6,2025-10-18
3:58 am,10.0,3.3,45,NW,24 13,52 28,1006.0,0.6,2025-10-18
3:30 am,9.3,5.8,58,E,9 5,17 9,1005.9,0.6,2025-10-18
3:00 am,10.0,3.9,52,WNW,22 12,50 27,1006.1,0.6,2025-10-18
2:58 am,10.1,4.4,52,WNW,20 11,50 27,1005.8,0.6,2025-10-18
2:30 am,9.8,5.2,56,WNW,15 8,37 20,1005.5,0.6,2025-10-18
2:00 am,9.5,4.5,57,N,17 9,37 20,1005.3,0.6,2025-10-18
1:30 am,8.6,2.2,69,N,26 14,35 19,1005.3,0.6,2025-10-18
1:01 am,9.2,2.4,65,N,28 15,48 26,1005.6,0.6,2025-10-18
1:00 am,9.3,2.8,64,N,26 14,48 26,1005.6,0.6,2025-10-18
12:30 am,9.4,4.5,59,N,17 9,33 18,1005.4,0.6,2025-10-18
12:00 am,9.5,4.5,56,N,17 9,30 16,1005.5,0.6,2025-10-18
