Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,23.1,26.4,82,NNE,2 1,6 3,1018.9,0.2,2023-11-21
11:00 pm,23.3,25.5,78,NE,6 3,11 6,1019.0,0.2,2023-11-21
10:30 pm,23.2,26.0,80,NE,4 2,7 4,1019.1,0.2,2023-11-21
10:00 pm,23.3,25.5,79,NE,7 4,13 7,1019.4,0.2,2023-11-21
9:30 pm,23.3,25.5,79,ENE,7 4,13 7,1019.3,0.2,2023-11-21
9:00 pm,23.2,25.6,80,NE,6 3,9 5,1019.3,0.2,2023-11-21
8:30 pm,23.0,25.9,82,NE,4 2,9 5,1019.3,0.2,2023-11-21
8:00 pm,22.4,25.3,85,E,4 2,7 4,1019.1,0.2,2023-11-21
7:30 pm,22.3,25.1,85,ENE,4 2,6 3,1019.2,0.2,2023-11-21
7:00 pm,22.2,24.8,83,NNE,4 2,9 5,1018.9,0.2,2023-11-21
6:30 pm,22.5,25.0,81,NE,4 2,9 5,1018.8,0.2,2023-11-21
