Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,21.0,25.0,97,CALM,0 0,0 0,1017.9,0.0,2024-10-08
5:30 am,20.2,23.7,96,CALM,0 0,0 0,1017.7,0.0,2024-10-08
5:00 am,20.6,24.3,96,CALM,0 0,0 0,1017.6,0.0,2024-10-08
4:30 am,20.7,24.4,96,CALM,0 0,0 0,1017.1,0.0,2024-10-08
4:00 am,20.7,24.4,96,CALM,0 0,0 0,1016.8,0.0,2024-10-08
3:30 am,20.8,24.4,94,CALM,0 0,0 0,1017.2,0.0,2024-10-08
3:00 am,21.3,24.6,92,SW,2 1,6 3,1016.9,0.0,2024-10-08
2:30 am,21.5,25.3,92,CALM,0 0,2 1,1016.7,0.0,2024-10-08
2:00 am,21.7,25.6,92,CALM,0 0,0 0,1017.1,0.0,2024-10-08
1:30 am,21.9,25.4,91,SW,2 1,7 4,1017.4,0.0,2024-10-08
1:00 am,21.8,25.5,94,SW,2 1,4 2,1017.6,0.0,2024-10-08
12:30 am,22.0,25.7,93,SSW,2 1,6 3,1017.8,0.0,2024-10-08
12:00 am,22.2,25.9,92,ENE,2 1,4 2,1018.0,0.0,2024-10-08
