Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.2,16.4,51,NNW,7 4,–,1009.5,0.0,2024-10-05
11:00 pm,18.6,15.9,48,NNW,11 6,–,1009.7,0.0,2024-10-05
10:30 pm,18.8,16.8,46,NW,7 4,–,1010.0,0.0,2024-10-05
10:00 pm,19.0,17.0,46,WNW,7 4,–,1010.0,0.0,2024-10-05
9:30 pm,19.4,17.4,45,WNW,7 4,–,1009.9,0.0,2024-10-05
9:00 pm,19.8,17.5,45,NW,9 5,–,1009.8,0.0,2024-10-05
8:30 pm,20.2,18.9,44,WNW,4 2,–,1009.6,0.0,2024-10-05
8:00 pm,21.0,19.3,42,WNW,6 3,–,1009.4,0.0,2024-10-05
7:30 pm,21.8,17.9,39,WNW,17 9,–,1009.1,0.0,2024-10-05
7:00 pm,22.0,17.7,38,W,19 10,–,1008.3,0.0,2024-10-05
6:30 pm,22.3,17.9,38,W,20 11,–,1007.7,0.0,2024-10-05
