Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.0,6.2,57,NNW,11 6,20 11,999.4,0.0,2024-10-05
11:00 pm,10.2,6.5,57,NNW,11 6,15 8,999.5,0.0,2024-10-05
10:30 pm,10.6,6.7,53,NW,11 6,17 9,999.6,0.0,2024-10-05
10:00 pm,10.9,5.9,52,NW,17 9,22 12,999.5,0.0,2024-10-05
9:30 pm,11.0,6.8,52,NW,13 7,22 12,999.3,0.0,2024-10-05
9:00 pm,11.2,6.3,52,NNW,17 9,20 11,999.4,0.0,2024-10-05
8:30 pm,11.4,7.6,52,NNW,11 6,19 10,999.6,0.0,2024-10-05
8:00 pm,11.7,7.1,50,NW,15 8,26 14,999.5,0.0,2024-10-05
7:30 pm,12.0,7.3,47,NW,15 8,20 11,999.2,0.0,2024-10-05
7:00 pm,12.6,7.4,43,NW,17 9,28 15,998.8,0.0,2024-10-05
6:30 pm,12.8,7.3,44,NW,19 10,32 17,998.5,0.0,2024-10-05
