Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.7,11.3,72,NNW,11 6,20 11,1006.3,12.0,2024-10-05
11:00 pm,14.2,12.2,69,NW,9 5,20 11,1006.5,12.0,2024-10-05
10:30 pm,14.3,12.8,72,NW,7 4,11 6,1006.6,12.0,2024-10-05
10:00 pm,14.5,12.6,69,NW,9 5,19 10,1006.7,12.0,2024-10-05
9:30 pm,14.5,13.3,73,WNW,6 3,9 5,1006.9,12.0,2024-10-05
9:00 pm,14.4,12.8,76,WNW,9 5,15 8,1007.1,12.0,2024-10-05
8:30 pm,14.2,13.4,81,WNW,6 3,13 7,1007.1,12.0,2024-10-05
8:00 pm,14.2,12.8,81,NW,9 5,13 7,1006.7,12.0,2024-10-05
7:30 pm,13.9,13.2,85,WNW,6 3,11 6,1006.4,12.0,2024-10-05
7:00 pm,14.0,13.0,82,WNW,7 4,15 8,1006.5,11.8,2024-10-05
6:30 pm,14.1,13.4,83,WNW,6 3,9 5,1006.2,11.6,2024-10-05
