Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,24.4,26.9,72,N,4 2,13 7,1012.7,0.0,2023-04-16
11:00 pm,24.5,27.0,72,N,4 2,9 5,1012.6,0.0,2023-04-16
10:30 pm,24.6,26.8,72,NNE,6 3,13 7,1012.5,0.0,2023-04-16
10:00 pm,24.6,27.2,72,N,4 2,11 6,1012.5,0.0,2023-04-16
9:30 pm,24.7,27.3,72,N,4 2,9 5,1012.4,0.0,2023-04-16
9:00 pm,24.8,27.1,72,N,6 3,11 6,1012.0,0.0,2023-04-16
8:30 pm,24.8,27.1,72,NNE,6 3,13 7,1011.8,0.0,2023-04-16
8:00 pm,24.8,27.5,72,NNE,4 2,7 4,1011.5,0.0,2023-04-16
7:30 pm,24.9,27.5,71,NNE,4 2,7 4,1011.3,0.0,2023-04-16
7:00 pm,24.9,27.1,71,NNE,6 3,9 5,1011.0,0.0,2023-04-16
6:30 pm,25.0,27.2,69,NNE,6 3,15 8,1010.5,0.0,2023-04-16
