Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:41 pm,4.3,2.9,95,CALM,0 0,0 0,1037.9,0.0,2024-07-03
11:30 pm,4.8,3.5,94,CALM,0 0,0 0,1038.0,0.0,2024-07-03
11:16 pm,5.2,3.9,91,CALM,0 0,0 0,1038.0,0.0,2024-07-03
11:00 pm,5.6,4.2,88,CALM,0 0,0 0,1038.0,0.0,2024-07-03
10:30 pm,6.5,5.2,85,CALM,0 0,6 3,1037.7,0.0,2024-07-03
10:00 pm,7.2,5.2,82,SSE,4 2,7 4,1037.6,0.0,2024-07-03
9:30 pm,7.7,5.2,81,S,7 4,11 6,1037.8,0.0,2024-07-03
9:00 pm,7.6,5.2,84,S,7 4,15 8,1037.8,0.0,2024-07-03
8:30 pm,7.1,4.7,87,SSW,7 4,9 5,1037.8,0.0,2024-07-03
8:06 pm,7.3,5.1,94,S,7 4,13 7,1037.6,0.0,2024-07-03
8:00 pm,6.8,4.8,96,SSW,6 3,9 5,1037.6,0.0,2024-07-03
7:30 pm,6.9,5.2,93,SW,4 2,9 5,1037.4,0.0,2024-07-03
7:21 pm,7.2,5.5,93,SW,4 2,9 5,1037.4,0.0,2024-07-03
7:00 pm,7.6,5.9,90,W,4 2,9 5,1037.4,0.0,2024-07-03
6:30 pm,7.9,6.2,88,SSW,4 2,7 4,1037.4,0.0,2024-07-03
6:00 pm,7.6,5.8,85,SSW,4 2,7 4,1037.2,0.0,2024-07-03
5:30 pm,8.5,6.3,79,SW,6 3,7 4,1037.1,0.0,2024-07-03
5:00 pm,9.4,6.9,74,SSW,7 4,11 6,1036.9,0.0,2024-07-03
4:30 pm,10.2,7.7,70,SW,7 4,11 6,1036.8,0.0,2024-07-03
4:00 pm,10.3,7.4,69,SSW,9 5,17 9,1036.8,0.0,2024-07-03
3:30 pm,10.5,7.7,69,SW,9 5,13 7,1036.6,0.0,2024-07-03
3:00 pm,10.6,7.7,67,WSW,9 5,11 6,1036.7,0.0,2024-07-03
2:30 pm,10.5,7.7,69,SSW,9 5,11 6,1036.7,0.0,2024-07-03
2:00 pm,10.2,6.9,67,SSW,11 6,15 8,1036.7,0.0,2024-07-03
1:30 pm,10.9,7.9,63,S,9 5,13 7,1036.9,0.0,2024-07-03
1:00 pm,11.1,9.3,59,N,2 1,7 4,1037.2,0.0,2024-07-03
12:30 pm,10.5,8.8,64,SSE,2 1,7 4,1037.5,0.0,2024-07-03
12:00 pm,9.2,7.0,66,SE,4 2,7 4,1037.8,0.0,2024-07-03
11:30 am,9.0,6.8,68,E,4 2,9 5,1038.2,0.0,2024-07-03
11:00 am,7.7,5.0,70,E,6 3,7 4,1038.4,0.0,2024-07-03
10:30 am,6.9,4.1,72,NE,6 3,7 4,1038.4,0.0,2024-07-03
10:00 am,5.7,2.9,76,NE,6 3,9 5,1038.4,0.0,2024-07-03
9:30 am,4.0,0.5,81,NE,9 5,11 6,1038.2,0.0,2024-07-03
9:00 am,2.8,-0.8,84,NE,9 5,13 7,1037.9,0.0,2024-07-03
8:30 am,1.5,-2.6,89,NE,11 6,13 7,1037.8,0.0,2024-07-03
8:00 am,1.3,-2.1,89,NE,7 4,11 6,1037.6,0.0,2024-07-03
7:30 am,1.1,-2.7,90,NE,9 5,13 7,1037.2,0.0,2024-07-03
7:00 am,1.2,-2.5,90,NE,9 5,11 6,1037.0,0.0,2024-07-03
6:30 am,1.4,-2.3,91,NE,9 5,13 7,1036.7,0.0,2024-07-03
