Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 pm,7.6,3.5,79,W,15 8,17 9,1038.9,0.0,2024-07-06
5:00 pm,8.5,4.5,77,WSW,15 8,17 9,1038.7,0.0,2024-07-06
4:30 pm,9.3,6.7,71,W,7 4,11 6,1038.6,0.0,2024-07-06
4:00 pm,10.9,7.2,64,NNW,13 7,17 9,1038.6,0.0,2024-07-06
3:30 pm,12.0,8.6,59,NNW,11 6,15 8,1038.6,0.0,2024-07-06
3:00 pm,12.5,9.6,59,NNW,9 5,15 8,1038.6,0.0,2024-07-06
2:30 pm,11.3,7.5,61,NNW,13 7,17 9,1038.7,0.0,2024-07-06
2:00 pm,11.8,8.0,59,NNW,13 7,19 10,1039.0,0.0,2024-07-06
1:30 pm,11.9,7.8,60,NNW,15 8,20 11,1039.2,0.0,2024-07-06
1:00 pm,11.6,7.5,60,NNW,15 8,20 11,1039.6,0.0,2024-07-06
12:30 pm,11.0,6.9,63,NNW,15 8,20 11,1040.0,0.0,2024-07-06
12:00 pm,10.0,6.2,65,NNW,13 7,20 11,1040.4,0.0,2024-07-06
11:30 am,9.5,5.3,68,NNW,15 8,22 12,1040.9,0.0,2024-07-06
11:00 am,8.9,5.1,70,NNW,13 7,20 11,1041.4,0.0,2024-07-06
10:30 am,7.9,3.7,74,N,15 8,20 11,1041.7,0.0,2024-07-06
10:00 am,7.1,2.4,77,NNW,17 9,20 11,1041.7,0.0,2024-07-06
9:30 am,6.3,1.2,80,NNW,19 10,24 13,1041.6,0.0,2024-07-06
9:00 am,5.3,1.7,85,NW,11 6,17 9,1041.5,0.0,2024-07-06
8:30 am,3.8,-0.7,90,NW,15 8,19 10,1041.4,0.0,2024-07-06
8:00 am,3.2,-0.2,90,WNW,9 5,13 7,1041.1,0.0,2024-07-06
7:30 am,2.7,-1.2,90,WNW,11 6,15 8,1041.0,0.0,2024-07-06
7:00 am,3.2,-0.9,92,NW,13 7,19 10,1040.7,0.0,2024-07-06
6:30 am,2.9,-0.5,91,NW,9 5,15 8,1040.6,0.0,2024-07-06
6:00 am,3.1,-0.7,91,NW,11 6,13 7,1040.4,0.0,2024-07-06
5:30 am,3.1,0.0,90,WNW,7 4,11 6,1040.3,0.0,2024-07-06
5:00 am,3.1,-0.3,91,NNW,9 5,13 7,1040.1,0.0,2024-07-06
4:30 am,3.4,0.4,90,WNW,7 4,11 6,1040.0,0.0,2024-07-06
4:00 am,3.3,-0.1,89,NW,9 5,13 7,1039.9,0.0,2024-07-06
3:30 am,3.9,0.6,90,WNW,9 5,13 7,1040.0,0.0,2024-07-06
3:00 am,3.9,0.2,89,NW,11 6,15 8,1040.1,0.0,2024-07-06
2:30 am,3.9,0.6,90,W,9 5,13 7,1040.1,0.0,2024-07-06
2:00 am,3.8,0.5,89,W,9 5,13 7,1040.0,0.0,2024-07-06
1:30 am,4.4,0.8,90,W,11 6,15 8,1039.9,0.0,2024-07-06
1:00 am,4.3,0.7,90,NW,11 6,17 9,1040.0,0.0,2024-07-06
12:30 am,4.4,1.2,90,W,9 5,13 7,1040.3,0.0,2024-07-06
12:00 am,4.3,1.6,90,WNW,6 3,7 4,1040.4,0.0,2024-07-06
