Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.3,9.9,97,NW,9 5,–,1033.3,13.0,2024-07-03
11:00 pm,11.3,8.0,97,W,19 10,–,1033.4,12.8,2024-07-03
10:30 pm,11.4,8.5,97,W,17 9,–,1033.4,12.4,2024-07-03
10:00 pm,11.4,8.1,97,W,19 10,–,1033.5,11.8,2024-07-03
9:30 pm,11.4,8.9,97,W,15 8,–,1033.5,11.4,2024-07-03
9:00 pm,11.5,9.7,97,WSW,11 6,–,1033.6,11.2,2024-07-03
8:30 pm,11.3,8.3,96,W,17 9,–,1033.6,9.8,2024-07-03
8:00 pm,11.5,9.3,96,SW,13 7,–,1033.9,7.8,2024-07-03
7:30 pm,11.4,8.7,94,WSW,15 8,–,1033.5,5.4,2024-07-03
7:00 pm,11.4,9.1,94,SW,13 7,–,1033.5,5.4,2024-07-03
6:30 pm,11.6,8.5,92,WSW,17 9,–,1033.6,3.6,2024-07-03
