Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,-2.7,-5.1,96,CALM,0 0,6 3,1024.8,0.0,2025-06-05
5:30 am,-3.5,-7.4,90,ESE,7 4,11 6,1024.5,0.0,2025-06-05
5:00 am,-3.1,-7.7,95,SE,11 6,15 8,1024.3,0.0,2025-06-05
4:30 am,-0.7,-4.7,89,ESE,9 5,13 7,1024.3,0.0,2025-06-05
4:00 am,-1.4,-4.9,92,E,6 3,9 5,1024.6,0.0,2025-06-05
3:30 am,0.1,-4.1,92,N,11 6,13 7,1024.5,0.0,2025-06-05
3:00 am,-2.2,-5.1,89,NNE,2 1,7 4,1024.6,0.0,2025-06-05
2:30 am,-1.7,-5.7,97,SSE,9 5,9 5,1024.5,0.0,2025-06-05
2:00 am,-2.4,-6.3,87,SE,7 4,9 5,1024.6,0.0,2025-06-05
1:30 am,-0.6,-4.1,84,ESE,6 3,7 4,1024.8,0.0,2025-06-05
1:00 am,1.0,-3.6,87,SSW,13 7,15 8,1025.1,0.0,2025-06-05
12:30 am,0.2,-4.6,82,SSW,13 7,17 9,1025.3,0.0,2025-06-05
12:00 am,2.4,-0.5,79,NNW,4 2,7 4,1025.4,0.0,2025-06-05
