Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.8,15.4,68,W,9 5,19 10,1010.1,0.0,2025-06-03
11:00 pm,17.2,15.1,67,W,13 7,24 13,1010.3,0.0,2025-06-03
10:30 pm,17.1,16.1,67,W,7 4,13 7,1010.8,0.0,2025-06-03
10:00 pm,16.9,16.0,69,W,7 4,17 9,1010.6,0.0,2025-06-03
9:30 pm,17.2,16.4,67,W,6 3,13 7,1010.4,0.0,2025-06-03
9:00 pm,17.6,16.8,66,WSW,6 3,11 6,1010.3,0.0,2025-06-03
8:30 pm,18.2,17.1,62,WSW,7 4,13 7,1010.4,0.0,2025-06-03
8:00 pm,18.6,17.5,60,WSW,7 4,19 10,1010.1,0.0,2025-06-03
7:30 pm,18.8,18.2,58,SW,4 2,11 6,1010.0,0.0,2025-06-03
7:00 pm,19.2,18.0,56,WSW,7 4,13 7,1009.3,0.0,2025-06-03
6:30 pm,19.4,18.1,55,WSW,7 4,17 9,1008.7,0.0,2025-06-03
6:00 pm,19.5,18.1,57,W,9 5,15 8,1008.4,0.0,2025-06-03
5:30 pm,19.9,18.9,56,W,7 4,13 7,1008.1,0.0,2025-06-03
5:00 pm,20.5,19.0,53,W,9 5,20 11,1007.8,0.0,2025-06-03
4:30 pm,21.2,19.4,51,W,11 6,22 12,1007.4,0.0,2025-06-03
4:00 pm,22.2,20.1,49,WSW,13 7,28 15,1007.2,0.0,2025-06-03
3:30 pm,22.5,19.5,47,WSW,17 9,28 15,1007.0,0.0,2025-06-03
3:00 pm,23.2,21.5,47,W,11 6,22 12,1006.9,0.0,2025-06-03
2:30 pm,23.7,22.1,46,WSW,11 6,24 13,1007.0,0.0,2025-06-03
2:00 pm,23.2,21.8,50,W,11 6,26 14,1007.1,0.0,2025-06-03
1:30 pm,23.4,22.2,51,W,11 6,22 12,1007.3,0.0,2025-06-03
1:00 pm,22.4,20.9,56,W,13 7,24 13,1007.5,0.0,2025-06-03
12:30 pm,22.6,21.0,58,W,15 8,28 15,1008.0,0.0,2025-06-03
12:00 pm,22.7,21.8,56,W,11 6,17 9,1008.3,0.0,2025-06-03
11:30 am,22.0,19.3,56,W,19 10,32 17,1008.9,0.0,2025-06-03
11:00 am,22.2,21.2,57,W,11 6,20 11,1009.4,0.0,2025-06-03
10:30 am,22.0,21.1,59,W,11 6,20 11,1009.9,0.0,2025-06-03
10:00 am,21.5,20.5,60,WNW,11 6,19 10,1010.2,0.0,2025-06-03
9:30 am,21.4,21.2,66,WNW,9 5,13 7,1010.5,0.0,2025-06-03
9:00 am,20.9,20.4,69,W,11 6,20 11,1010.8,0.4,2025-06-03
8:30 am,20.8,21.8,71,WNW,4 2,9 5,1010.9,0.4,2025-06-03
8:00 am,19.9,20.9,75,WNW,4 2,9 5,1010.6,0.4,2025-06-03
7:30 am,18.6,20.0,82,WSW,2 1,4 2,1010.1,0.4,2025-06-03
7:00 am,17.5,18.0,86,WNW,6 3,11 6,1010.0,0.4,2025-06-03
6:30 am,15.8,17.5,96,CALM,0 0,6 3,1009.9,0.4,2025-06-03
6:00 am,15.9,17.5,94,CALM,0 0,0 0,1009.6,0.4,2025-06-03
5:30 am,16.3,17.9,92,CALM,0 0,0 0,1009.4,0.4,2025-06-03
5:00 am,17.8,18.8,86,W,4 2,9 5,1009.1,0.4,2025-06-03
4:30 am,17.8,18.7,85,NW,4 2,15 8,1008.7,0.4,2025-06-03
4:00 am,17.3,18.5,91,WNW,4 2,13 7,1008.9,0.4,2025-06-03
3:30 am,17.0,18.3,95,WNW,4 2,9 5,1009.0,0.4,2025-06-03
3:00 am,16.5,18.4,95,CALM,0 0,0 0,1009.3,0.4,2025-06-03
2:30 am,17.1,19.2,95,CALM,0 0,0 0,1009.2,0.4,2025-06-03
2:00 am,17.4,19.7,96,CALM,0 0,6 3,1009.6,0.4,2025-06-03
1:30 am,17.4,19.5,93,CALM,0 0,0 0,1009.3,0.2,2025-06-03
1:00 am,18.3,19.7,89,W,4 2,15 8,1009.6,0.2,2025-06-03
12:30 am,17.8,19.8,89,CALM,0 0,2 1,1009.7,0.2,2025-06-03
12:00 am,18.6,19.8,85,W,4 2,7 4,1009.7,0.2,2025-06-03
