Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,5.8,3.4,91,E,6 3,9 5,1025.6,0.0,2025-06-05
5:30 am,6.0,4.4,90,E,2 1,7 4,1025.5,0.0,2025-06-05
5:00 am,6.6,5.5,91,CALM,0 0,6 3,1025.3,0.0,2025-06-05
4:30 am,6.4,5.0,95,SE,2 1,7 4,1025.7,0.0,2025-06-05
4:00 am,6.5,5.6,97,CALM,0 0,0 0,1025.7,0.0,2025-06-05
3:30 am,6.9,5.8,100,NNE,2 1,9 5,1025.6,0.0,2025-06-05
3:00 am,6.7,5.6,100,ESE,2 1,7 4,1026.0,0.0,2025-06-05
2:30 am,6.9,6.1,97,CALM,0 0,0 0,1025.9,0.0,2025-06-05
2:00 am,7.1,5.2,96,ESE,6 3,7 4,1025.9,0.0,2025-06-05
1:30 am,7.5,6.7,94,CALM,0 0,0 0,1026.0,0.0,2025-06-05
1:00 am,7.2,6.5,98,CALM,0 0,0 0,1025.9,0.0,2025-06-05
12:30 am,7.2,6.5,97,CALM,0 0,0 0,1026.2,0.0,2025-06-05
12:00 am,7.1,6.0,98,E,2 1,7 4,1026.2,0.0,2025-06-05
