Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,5.0,2.0,82,W,7 4,13 7,1023.0,0.0,2025-06-05
5:30 am,5.5,1.9,83,NNW,11 6,17 9,1023.0,0.0,2025-06-05
5:00 am,5.8,3.0,84,NW,7 4,15 8,1023.0,0.0,2025-06-05
4:30 am,5.9,2.0,83,NW,13 7,17 9,1022.9,0.0,2025-06-05
4:00 am,5.9,1.9,82,NW,13 7,20 11,1022.8,0.0,2025-06-05
3:30 am,5.7,2.6,85,WNW,9 5,17 9,1022.9,0.0,2025-06-05
3:00 am,5.2,1.9,84,NW,9 5,15 8,1023.0,0.0,2025-06-05
2:30 am,5.6,2.8,85,WNW,7 4,9 5,1023.0,0.0,2025-06-05
2:00 am,5.7,3.1,85,W,6 3,9 5,1023.0,0.0,2025-06-05
1:30 am,5.8,2.6,83,WNW,9 5,15 8,1022.9,0.0,2025-06-05
1:00 am,6.3,3.8,85,N,6 3,13 7,1023.0,0.0,2025-06-05
12:30 am,6.5,3.0,82,WNW,11 6,15 8,1022.9,0.0,2025-06-05
12:00 am,6.8,3.0,82,NW,13 7,17 9,1023.2,0.0,2025-06-05
