Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.5,15.5,67,SSW,6 3,11 6,1033.5,0.0,2023-08-02
11:00 pm,16.5,15.6,69,S,6 3,9 5,1033.5,0.0,2023-08-02
10:30 pm,16.6,15.8,69,S,6 3,13 7,1033.6,0.0,2023-08-02
10:00 pm,16.9,16.1,68,S,6 3,13 7,1033.5,0.0,2023-08-02
9:30 pm,17.4,16.1,67,SE,9 5,17 9,1033.2,0.0,2023-08-02
9:00 pm,17.7,16.4,66,SE,9 5,19 10,1033.1,0.0,2023-08-02
8:30 pm,18.1,17.1,63,SE,7 4,15 8,1033.0,0.0,2023-08-02
8:00 pm,18.2,17.2,60,SE,6 3,13 7,1032.9,0.0,2023-08-02
7:30 pm,18.0,16.9,59,SE,6 3,11 6,1032.7,0.0,2023-08-02
7:00 pm,18.3,17.1,57,SSE,6 3,7 4,1032.4,0.0,2023-08-02
6:30 pm,18.6,17.5,57,SE,6 3,13 7,1032.0,0.0,2023-08-02
