Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.4,12.0,92,SW,4 2,6 3,1030.5,0.2,2023-08-05
5:30 am,12.5,12.1,91,SW,4 2,7 4,1030.5,0.2,2023-08-05
5:00 am,12.8,12.9,91,WSW,2 1,6 3,1030.5,0.2,2023-08-05
4:30 am,13.0,12.7,91,WSW,4 2,7 4,1030.4,0.2,2023-08-05
4:00 am,13.2,12.9,89,SW,4 2,7 4,1030.4,0.2,2023-08-05
3:30 am,13.4,13.1,89,SW,4 2,9 5,1030.4,0.2,2023-08-05
3:00 am,13.9,14.1,88,SW,2 1,6 3,1030.6,0.2,2023-08-05
2:30 am,13.9,13.9,90,S,4 2,7 4,1030.8,0.2,2023-08-05
2:00 am,13.4,13.3,91,SW,4 2,6 3,1030.8,0.2,2023-08-05
1:30 am,13.6,13.5,91,SW,4 2,7 4,1031.0,0.2,2023-08-05
1:00 am,13.7,14.0,90,WSW,2 1,6 3,1031.2,0.2,2023-08-05
12:30 am,13.7,14.0,90,WSW,2 1,6 3,1031.5,0.2,2023-08-05
12:00 am,14.2,14.1,88,SW,4 2,6 3,1031.6,0.2,2023-08-05
