Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,10.2,8.9,74,SSE,2 1,6 3,1034.3,0.0,2023-08-05
5:30 pm,11.2,9.8,68,SSW,2 1,6 3,1034.0,0.0,2023-08-05
5:00 pm,12.0,9.3,64,S,9 5,13 7,1033.8,0.0,2023-08-05
4:30 pm,12.7,9.5,59,SSW,11 6,17 9,1033.7,0.0,2023-08-05
4:00 pm,13.1,10.3,58,S,9 5,15 8,1033.5,0.0,2023-08-05
3:30 pm,13.4,10.6,57,SSW,9 5,15 8,1033.5,0.0,2023-08-05
3:00 pm,13.0,10.5,57,SW,7 4,13 7,1033.5,0.0,2023-08-05
2:30 pm,12.6,9.7,59,SSW,9 5,15 8,1033.5,0.0,2023-08-05
2:00 pm,12.4,9.2,60,S,11 6,15 8,1033.5,0.0,2023-08-05
1:30 pm,12.1,9.3,62,S,9 5,17 9,1033.6,0.0,2023-08-05
1:00 pm,12.3,9.1,61,S,11 6,19 10,1033.9,0.0,2023-08-05
12:30 pm,12.9,10.0,58,SW,9 5,13 7,1034.0,0.0,2023-08-05
12:00 pm,12.4,9.6,61,SSW,9 5,17 9,1034.3,0.0,2023-08-05
11:30 am,12.2,9.4,62,S,9 5,17 9,1034.5,0.0,2023-08-05
11:00 am,11.9,8.7,63,SW,11 6,20 11,1034.5,0.0,2023-08-05
10:30 am,11.8,9.2,67,SW,9 5,15 8,1034.4,0.0,2023-08-05
10:00 am,11.2,8.5,68,WSW,9 5,15 8,1034.3,0.0,2023-08-05
9:30 am,10.9,8.2,69,W,9 5,20 11,1033.9,0.0,2023-08-05
9:00 am,11.0,8.1,65,SW,9 5,13 7,1033.5,0.0,2023-08-05
8:30 am,10.3,8.0,68,W,6 3,9 5,1033.1,0.0,2023-08-05
8:00 am,9.8,7.2,69,WSW,7 4,11 6,1032.7,0.0,2023-08-05
7:30 am,9.9,7.5,68,WSW,6 3,13 7,1032.5,0.0,2023-08-05
7:00 am,9.9,7.4,69,W,7 4,17 9,1032.1,0.0,2023-08-05
6:30 am,9.8,7.3,70,W,7 4,13 7,1031.7,0.0,2023-08-05
6:00 am,9.8,6.9,70,WNW,9 5,17 9,1031.5,0.0,2023-08-05
5:30 am,9.7,7.3,70,W,6 3,11 6,1031.1,0.0,2023-08-05
5:00 am,9.7,7.2,71,WNW,7 4,11 6,1030.6,0.0,2023-08-05
4:30 am,9.4,6.9,72,W,7 4,13 7,1030.7,0.0,2023-08-05
4:00 am,9.5,7.0,72,WNW,7 4,17 9,1030.3,0.0,2023-08-05
3:30 am,9.5,7.0,72,WNW,7 4,13 7,1030.1,0.0,2023-08-05
3:00 am,9.9,7.1,72,NW,9 5,19 10,1029.9,0.0,2023-08-05
2:30 am,9.4,7.5,74,WNW,4 2,9 5,1029.9,0.0,2023-08-05
2:00 am,9.7,7.4,72,WNW,6 3,13 7,1029.7,0.0,2023-08-05
1:30 am,10.3,7.5,70,NW,9 5,15 8,1029.5,0.0,2023-08-05
1:00 am,10.4,7.2,70,W,11 6,17 9,1029.5,0.0,2023-08-05
12:30 am,10.7,7.9,68,WNW,9 5,20 11,1029.2,0.0,2023-08-05
12:00 am,10.7,7.8,67,W,9 5,15 8,1029.0,0.0,2023-08-05
