Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.9,6.8,93,N,15 8,20 11,1030.2,0.4,2023-08-05
5:30 am,10.2,6.6,89,N,17 9,22 12,1030.0,0.2,2023-08-05
5:18 am,10.1,7.3,90,N,13 7,17 9,1029.8,0.2,2023-08-05
5:06 am,10.1,6.5,89,N,17 9,22 12,1029.8,0.2,2023-08-05
5:00 am,10.2,6.2,87,N,19 10,24 13,1029.8,0.0,2023-08-05
4:30 am,10.7,6.9,81,N,17 9,20 11,1029.7,0.0,2023-08-05
4:00 am,11.0,7.1,78,NNW,17 9,26 14,1029.7,0.0,2023-08-05
3:30 am,11.0,6.5,77,NW,20 11,26 14,1029.6,0.0,2023-08-05
3:00 am,10.9,7.3,76,NNW,15 8,19 10,1029.6,0.0,2023-08-05
2:30 am,11.5,7.7,69,N,15 8,19 10,1029.5,0.0,2023-08-05
2:00 am,11.3,7.5,69,NNW,15 8,17 9,1029.7,0.0,2023-08-05
1:30 am,11.4,7.2,67,NNW,17 9,22 12,1030.2,0.0,2023-08-05
1:00 am,11.1,7.3,69,NW,15 8,17 9,1030.6,0.0,2023-08-05
12:30 am,10.4,8.0,70,NNW,7 4,9 5,1030.7,0.0,2023-08-05
12:00 am,10.7,8.2,68,NNW,7 4,9 5,1030.9,0.0,2023-08-05
