Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.9,8.7,69,NW,6 3,11 6,1022.9,0.8,2025-07-11
11:00 pm,10.9,8.5,69,NW,7 4,13 7,1022.7,0.8,2025-07-11
10:30 pm,11.5,9.4,68,WNW,6 3,9 5,1022.6,0.8,2025-07-11
10:00 pm,12.1,9.4,65,WNW,9 5,20 11,1022.3,0.8,2025-07-11
9:30 pm,11.9,9.3,68,WNW,9 5,15 8,1022.2,0.8,2025-07-11
9:00 pm,12.2,9.8,63,WNW,7 4,13 7,1021.9,0.8,2025-07-11
8:30 pm,12.6,10.4,64,W,7 4,15 8,1021.7,0.8,2025-07-11
8:00 pm,13.1,11.2,69,W,7 4,15 8,1021.5,0.8,2025-07-11
7:30 pm,13.1,11.8,70,WSW,4 2,9 5,1021.1,0.8,2025-07-11
7:00 pm,13.2,12.1,72,WSW,4 2,9 5,1020.6,0.8,2025-07-11
6:30 pm,13.3,11.8,72,W,6 3,13 7,1020.2,0.8,2025-07-11
