Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.6,3.5,59,SW,11 6,22 12,1015.3,0.6,2025-07-11
11:00 pm,6.7,2.9,71,SW,11 6,19 10,1015.3,0.6,2025-07-11
10:30 pm,6.1,3.1,75,WNW,7 4,13 7,1015.0,0.6,2025-07-11
10:00 pm,7.1,2.2,70,SW,17 9,24 13,1015.1,0.6,2025-07-11
9:30 pm,6.7,3.3,70,NW,9 5,17 9,1014.4,0.6,2025-07-11
9:00 pm,6.3,3.0,76,WNW,9 5,20 11,1014.1,0.6,2025-07-11
8:30 pm,6.6,3.6,72,S,7 4,11 6,1013.6,0.4,2025-07-11
8:00 pm,8.8,4.5,57,SE,13 7,20 11,1013.4,0.4,2025-07-11
7:30 pm,8.3,5.0,57,E,7 4,13 7,1012.1,0.4,2025-07-11
7:00 pm,8.5,3.4,59,ESE,17 9,24 13,1011.4,0.4,2025-07-11
6:30 pm,8.9,4.5,54,SE,13 7,24 13,1010.8,0.4,2025-07-11
