Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.0,4.3,67,SW,17 9,28 15,1008.8,0.2,2025-07-29
5:30 am,9.2,2.8,65,SW,26 14,37 20,1008.3,0.2,2025-07-29
5:00 am,9.3,4.0,65,SW,20 11,35 19,1007.8,0.2,2025-07-29
4:30 am,9.1,6.6,68,NE,6 3,9 5,1007.5,0.2,2025-07-29
4:00 am,9.4,6.9,68,NNE,6 3,9 5,1007.1,0.2,2025-07-29
3:30 am,9.1,6.7,72,SSE,6 3,9 5,1006.7,0.2,2025-07-29
3:00 am,9.0,6.7,75,S,6 3,13 7,1006.4,0.2,2025-07-29
2:30 am,9.4,5.5,75,S,15 8,22 12,1006.5,0.2,2025-07-29
2:00 am,9.1,4.9,78,SSW,17 9,30 16,1006.1,0.2,2025-07-29
1:30 am,9.4,3.1,77,SW,28 15,44 24,1005.5,0.2,2025-07-29
1:08 am,9.6,2.9,76,SW,30 16,48 26,1004.9,0.2,2025-07-29
1:00 am,9.7,2.5,76,SW,33 18,46 25,1004.7,0.2,2025-07-29
12:30 am,9.6,2.6,79,SSW,32 17,44 24,1004.4,0.2,2025-07-29
12:16 am,9.3,2.2,83,SSW,33 18,57 31,1004.2,0.2,2025-07-29
12:00 am,9.9,4.4,77,SSW,24 13,37 20,1004.4,0.2,2025-07-29
