Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.5,7.1,80,SW,2 1,6 3,1014.9,1.2,2025-07-29
5:30 am,8.8,7.8,80,CALM,0 0,9 5,1014.6,1.2,2025-07-29
5:00 am,8.9,6.7,78,NW,6 3,9 5,1014.4,1.2,2025-07-29
4:30 am,8.9,6.8,81,NW,6 3,15 8,1014.0,1.2,2025-07-29
4:00 am,8.0,6.6,83,NW,2 1,6 3,1013.8,1.2,2025-07-29
3:30 am,8.3,6.8,81,NW,2 1,7 4,1013.8,1.2,2025-07-29
3:00 am,8.6,6.3,81,W,7 4,11 6,1013.6,1.2,2025-07-29
2:30 am,8.5,6.4,82,W,6 3,9 5,1013.5,1.2,2025-07-29
2:00 am,8.9,6.6,81,WNW,7 4,11 6,1013.4,1.2,2025-07-29
1:30 am,8.9,6.8,82,WNW,6 3,13 7,1013.1,1.2,2025-07-29
1:00 am,8.6,6.9,84,WNW,4 2,9 5,1013.0,1.2,2025-07-29
12:30 am,9.1,7.8,82,W,2 1,7 4,1012.9,1.2,2025-07-29
12:00 am,9.4,7.8,81,WSW,4 2,9 5,1013.0,1.2,2025-07-29
