Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.0,10.1,83,NNE,9 5,17 9,998.4,0.0,2025-07-26
11:00 pm,12.2,10.3,80,N,9 5,17 9,998.4,0.0,2025-07-26
10:30 pm,12.3,9.6,80,N,13 7,20 11,998.4,0.0,2025-07-26
10:00 pm,12.3,9.6,79,N,13 7,20 11,998.6,0.0,2025-07-26
9:30 pm,12.2,9.5,80,N,13 7,20 11,998.6,0.0,2025-07-26
9:00 pm,12.2,9.4,79,N,13 7,26 14,998.6,0.0,2025-07-26
8:30 pm,12.4,9.6,78,N,13 7,28 15,998.5,0.0,2025-07-26
8:00 pm,12.4,8.9,78,N,17 9,26 14,998.5,0.0,2025-07-26
7:30 pm,12.2,8.7,79,N,17 9,24 13,998.4,0.0,2025-07-26
7:00 pm,12.3,8.8,78,N,17 9,30 16,998.3,0.0,2025-07-26
6:30 pm,12.3,9.1,77,N,15 8,26 14,998.1,0.0,2025-07-26
