Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,7.9,6.7,79,CALM,0 0,0 0,1016.9,0.0,2025-07-29
5:30 am,8.3,7.0,75,CALM,0 0,4 2,1016.3,0.0,2025-07-29
5:00 am,8.1,6.8,77,CALM,0 0,2 1,1016.1,0.0,2025-07-29
4:30 am,9.1,7.8,70,CALM,0 0,0 0,1015.7,0.0,2025-07-29
4:00 am,10.9,9.2,62,SE,2 1,4 2,1015.5,0.0,2025-07-29
3:30 am,12.3,9.8,55,WSW,6 3,9 5,1015.2,0.0,2025-07-29
3:00 am,12.7,9.6,53,WSW,9 5,17 9,1015.4,0.0,2025-07-29
2:30 am,13.2,10.4,51,WSW,7 4,17 9,1015.5,0.0,2025-07-29
2:00 am,13.4,10.2,50,WSW,9 5,20 11,1015.5,0.0,2025-07-29
1:30 am,13.8,10.3,50,W,11 6,22 12,1015.7,0.0,2025-07-29
1:00 am,13.5,10.8,51,WSW,7 4,15 8,1015.7,0.0,2025-07-29
12:30 am,13.8,10.7,50,W,9 5,19 10,1015.7,0.0,2025-07-29
12:00 am,14.0,10.9,49,WSW,9 5,20 11,1015.8,0.0,2025-07-29
