Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,13.3,14.2,98,CALM,0 0,0 0,1021.1,0.0,2024-09-08
5:00 am,13.4,14.3,97,CALM,0 0,0 0,1021.0,0.0,2024-09-08
4:30 am,13.9,14.9,96,CALM,0 0,0 0,1020.7,0.0,2024-09-08
4:00 am,14.4,15.5,95,CALM,0 0,0 0,1020.5,0.0,2024-09-08
3:30 am,15.4,16.4,93,SSW,2 1,4 2,1020.5,0.0,2024-09-08
3:00 am,16.0,16.4,92,WSW,6 3,9 5,1020.7,0.0,2024-09-08
2:30 am,15.8,16.9,93,SW,2 1,6 3,1021.1,0.0,2024-09-08
2:00 am,16.0,16.9,94,SW,4 2,7 4,1021.3,0.0,2024-09-08
1:30 am,15.2,16.6,95,CALM,0 0,2 1,1021.7,0.0,2024-09-08
1:00 am,15.6,17.0,93,CALM,0 0,0 0,1021.9,0.0,2024-09-08
12:30 am,16.5,17.9,87,CALM,0 0,2 1,1022.1,0.0,2024-09-08
12:00 am,17.6,18.9,86,NNW,2 1,6 3,1022.3,0.0,2024-09-08
