Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.6,8.2,67,NNW,13 7,24 13,1019.0,0.0,2024-09-08
5:30 am,11.9,8.6,68,NNW,13 7,20 11,1019.0,0.0,2024-09-08
5:00 am,11.8,8.5,69,NNW,13 7,19 10,1019.0,0.0,2024-09-08
4:30 am,12.0,8.7,68,NNW,13 7,19 10,1019.1,0.0,2024-09-08
4:00 am,12.1,8.7,66,NNW,13 7,17 9,1019.2,0.0,2024-09-08
3:30 am,12.1,8.8,67,N,13 7,19 10,1019.1,0.0,2024-09-08
3:00 am,12.2,9.3,67,N,11 6,17 9,1019.7,0.0,2024-09-08
2:30 am,12.2,9.6,67,NNW,9 5,13 7,1020.2,0.0,2024-09-08
2:00 am,12.6,10.0,64,NNW,9 5,17 9,1020.7,0.0,2024-09-08
1:30 am,12.4,10.4,69,NNW,7 4,11 6,1021.0,0.0,2024-09-08
1:00 am,12.9,11.0,69,N,7 4,11 6,1021.2,0.0,2024-09-08
12:30 am,13.2,11.4,70,NNW,7 4,13 7,1021.5,0.0,2024-09-08
12:00 am,13.6,11.4,68,NW,9 5,19 10,1021.6,0.0,2024-09-08
