Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.2,14.4,86,NNW,2 1,4 2,1028.2,0.0,2024-09-05
11:00 pm,14.2,14.9,87,CALM,0 0,4 2,1028.4,0.0,2024-09-05
10:30 pm,14.6,15.3,85,CALM,0 0,0 0,1028.2,0.0,2024-09-05
10:00 pm,15.2,15.9,82,CALM,0 0,0 0,1028.2,0.0,2024-09-05
9:30 pm,15.9,16.6,78,CALM,0 0,4 2,1028.1,0.0,2024-09-05
9:00 pm,16.6,17.2,74,CALM,0 0,2 1,1028.0,0.0,2024-09-05
8:30 pm,17.8,18.0,69,NE,2 1,6 3,1027.8,0.0,2024-09-05
8:00 pm,18.3,18.1,66,NNE,4 2,7 4,1027.6,0.0,2024-09-05
7:30 pm,18.8,18.6,64,NNE,4 2,7 4,1027.4,0.0,2024-09-05
7:00 pm,18.9,18.7,63,NNE,4 2,9 5,1027.2,0.0,2024-09-05
6:30 pm,19.1,18.8,61,NNE,4 2,6 3,1026.9,0.0,2024-09-05
