Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.9,26.6,92,NNE,4 2,–,1015.6,0.0,2024-01-03
11:00 pm,23.1,25.1,91,NNE,13 7,–,1015.9,0.0,2024-01-03
10:30 pm,23.2,26.4,89,NE,6 3,–,1016.0,0.0,2024-01-03
10:00 pm,23.4,26.6,88,NNE,6 3,–,1016.0,0.0,2024-01-03
9:30 pm,23.5,24.6,87,NNE,17 9,–,1015.2,0.0,2024-01-03
9:00 pm,23.6,23.7,86,NNE,22 12,–,1015.1,0.0,2024-01-03
8:30 pm,23.6,23.5,88,NNE,24 13,–,1014.9,0.0,2024-01-03
8:00 pm,24.0,23.8,85,NNE,24 13,–,1015.0,0.0,2024-01-03
7:30 pm,24.3,24.6,81,NNE,20 11,–,1015.2,0.0,2024-01-03
7:00 pm,24.6,25.1,80,NE,19 10,–,1015.1,0.0,2024-01-03
6:30 pm,25.0,25.5,79,NNE,20 11,–,1015.3,0.0,2024-01-03
6:00 pm,24.9,25.5,79,NE,19 10,–,1015.3,0.0,2024-01-03
5:30 pm,25.0,26.0,79,NE,17 9,–,1015.3,0.0,2024-01-03
5:00 pm,25.1,26.8,81,ENE,15 8,–,1015.1,0.0,2024-01-03
4:30 pm,24.6,25.9,80,NE,15 8,–,1015.2,0.0,2024-01-03
4:00 pm,24.7,25.7,80,ENE,17 9,–,1015.2,0.0,2024-01-03
3:30 pm,25.4,24.6,76,ENE,26 14,–,1015.3,0.0,2024-01-03
3:00 pm,26.1,23.8,70,ENE,32 17,–,1015.1,0.0,2024-01-03
2:30 pm,27.1,25.9,69,ENE,28 15,–,1015.5,0.0,2024-01-03
2:00 pm,27.1,27.1,69,ENE,22 12,–,1015.5,0.0,2024-01-03
1:30 pm,27.1,26.3,69,NE,26 14,–,1016.2,0.0,2024-01-03
1:00 pm,26.8,26.6,72,NE,24 13,–,1016.6,0.0,2024-01-03
12:30 pm,27.2,25.8,69,ENE,30 16,–,1016.8,0.0,2024-01-03
12:00 pm,27.4,26.9,67,ENE,24 13,–,1017.2,0.0,2024-01-03
11:30 am,27.2,26.8,69,NE,24 13,–,1017.3,0.0,2024-01-03
11:00 am,27.1,27.4,68,NE,20 11,–,1017.4,0.0,2024-01-03
10:30 am,27.0,27.6,71,ENE,20 11,–,1017.4,0.0,2024-01-03
10:00 am,26.5,27.7,74,ENE,17 9,–,1017.4,0.0,2024-01-03
9:30 am,25.6,26.6,79,ENE,19 10,–,1017.6,0.0,2024-01-03
9:00 am,24.6,25.5,80,NE,17 9,–,1017.5,0.0,2024-01-03
8:30 am,23.3,24.7,84,NE,13 7,–,1017.8,0.0,2024-01-03
8:00 am,22.5,24.0,89,NE,13 7,–,1017.5,0.0,2024-01-03
7:30 am,22.0,25.6,95,ENE,4 2,–,1017.5,0.0,2024-01-03
