Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.7,12.1,71,E,13 7,19 10,1021.3,0.0,2024-01-06
6:30 am,14.5,11.2,72,ESE,17 9,22 12,1021.1,0.0,2024-01-06
6:00 am,14.6,12.8,72,E,9 5,13 7,1021.1,0.0,2024-01-06
5:30 am,14.5,12.4,74,ENE,11 6,17 9,1020.6,0.0,2024-01-06
5:00 am,14.6,12.7,76,E,11 6,13 7,1020.6,0.0,2024-01-06
4:30 am,14.8,12.1,75,E,15 8,19 10,1020.4,0.0,2024-01-06
4:00 am,14.3,12.8,79,E,9 5,17 9,1020.3,0.0,2024-01-06
3:30 am,14.0,12.8,85,E,9 5,11 6,1020.7,0.0,2024-01-06
3:00 am,13.9,12.2,84,E,11 6,17 9,1020.8,0.0,2024-01-06
2:30 am,14.1,11.9,81,E,13 7,19 10,1021.1,0.0,2024-01-06
2:00 am,14.3,13.0,81,ESE,9 5,15 8,1021.6,0.0,2024-01-06
1:30 am,14.6,12.3,82,E,15 8,20 11,1021.7,0.0,2024-01-06
1:00 am,15.0,12.2,79,E,17 9,24 13,1021.8,0.0,2024-01-06
12:30 am,15.2,12.4,78,E,17 9,26 14,1022.1,0.0,2024-01-06
12:00 am,15.4,13.3,75,E,13 7,22 12,1022.1,0.0,2024-01-06
