Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:33 pm,19.8,20.3,86,SE,11 6,15 8,1019.9,0.0,2023-12-11
11:30 pm,19.5,20.3,87,ESE,9 5,13 7,1019.9,0.0,2023-12-11
11:00 pm,19.1,19.1,84,SE,11 6,15 8,1019.8,0.0,2023-12-11
10:30 pm,20.1,22.4,81,CALM,0 0,6 3,1019.7,0.0,2023-12-11
10:00 pm,20.2,21.3,80,SE,6 3,9 5,1019.6,0.0,2023-12-11
9:30 pm,20.9,21.2,78,E,11 6,17 9,1019.3,0.0,2023-12-11
9:00 pm,21.4,21.3,76,ENE,13 7,20 11,1018.9,0.0,2023-12-11
8:30 pm,22.2,21.7,72,E,15 8,20 11,1018.4,0.0,2023-12-11
8:00 pm,23.3,22.2,65,ESE,17 9,22 12,1017.9,0.0,2023-12-11
7:30 pm,24.7,24.1,61,SE,15 8,24 13,1017.3,0.0,2023-12-11
