Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,18.9,17.4,64,WSW,11 6,20 11,1004.8,1.4,2023-12-14
6:30 am,18.8,18.1,65,WNW,7 4,17 9,1004.5,1.4,2023-12-14
6:00 am,18.2,17.4,76,NW,11 6,22 12,1004.0,1.4,2023-12-14
5:30 am,17.7,18.3,89,NW,7 4,13 7,1003.8,1.4,2023-12-14
5:00 am,16.7,18.0,96,WNW,4 2,9 5,1003.6,1.4,2023-12-14
4:30 am,16.8,18.4,95,NNE,2 1,7 4,1003.4,1.4,2023-12-14
4:00 am,17.0,19.0,93,CALM,0 0,6 3,1003.4,1.4,2023-12-14
3:30 am,17.2,19.4,95,CALM,0 0,6 3,1003.7,1.4,2023-12-14
3:00 am,17.7,19.6,93,E,2 1,6 3,1004.0,1.4,2023-12-14
2:30 am,17.8,20.1,93,CALM,0 0,0 0,1004.6,1.4,2023-12-14
2:00 am,18.0,20.0,88,CALM,0 0,0 0,1005.0,0.8,2023-12-14
1:30 am,18.9,19.9,74,WNW,2 1,7 4,1005.6,0.6,2023-12-14
1:00 am,19.5,19.2,68,WSW,7 4,13 7,1006.0,0.4,2023-12-14
12:30 am,20.1,20.1,66,WSW,6 3,13 7,1006.1,0.2,2023-12-14
12:00 am,20.2,20.0,66,SSW,7 4,15 8,1006.2,0.2,2023-12-14
