Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.9,13.3,89,CALM,0 0,0 0,1028.1,0.0,2023-09-12
11:00 pm,13.4,13.8,87,CALM,0 0,0 0,1028.0,0.0,2023-09-12
10:30 pm,13.4,13.8,86,CALM,0 0,0 0,1028.1,0.0,2023-09-12
10:00 pm,13.8,14.2,85,CALM,0 0,0 0,1028.3,0.0,2023-09-12
9:30 pm,14.2,14.5,81,CALM,0 0,0 0,1028.4,0.0,2023-09-12
9:00 pm,14.6,14.9,78,CALM,0 0,0 0,1028.3,0.0,2023-09-12
8:30 pm,15.2,15.5,76,CALM,0 0,0 0,1028.3,0.0,2023-09-12
8:00 pm,15.6,15.9,73,CALM,0 0,0 0,1028.2,0.0,2023-09-12
7:30 pm,16.4,16.6,68,CALM,0 0,0 0,1028.1,0.0,2023-09-12
7:00 pm,17.6,17.4,63,E,2 1,4 2,1027.9,0.0,2023-09-12
6:30 pm,18.4,17.5,61,E,6 3,9 5,1027.5,0.0,2023-09-12
