Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.0,9.1,85,W,15 8,–,1025.4,0.0,2023-09-15
5:30 am,12.1,9.6,86,WNW,13 7,–,1025.0,0.0,2023-09-15
5:00 am,12.2,9.7,84,W,13 7,–,1024.9,0.0,2023-09-15
4:30 am,12.4,9.8,82,WNW,13 7,–,1024.8,0.0,2023-09-15
4:00 am,12.7,10.3,77,WNW,11 6,–,1024.7,0.0,2023-09-15
3:30 am,13.2,10.7,71,WNW,11 6,–,1024.5,0.0,2023-09-15
3:00 am,14.1,12.7,75,WNW,7 4,–,1024.9,0.0,2023-09-15
2:30 am,14.5,13.6,71,NW,4 2,–,1025.0,0.0,2023-09-15
2:00 am,15.6,14.0,48,NNE,2 1,–,1025.3,0.0,2023-09-15
1:30 am,15.2,13.5,53,NNE,4 2,–,1025.5,0.0,2023-09-15
1:00 am,14.9,13.3,57,NW,4 2,–,1025.9,0.0,2023-09-15
12:30 am,14.8,13.0,63,WNW,7 4,–,1026.3,0.0,2023-09-15
12:00 am,15.3,13.6,63,WNW,7 4,–,1026.4,0.0,2023-09-15
