Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,5.2,2.1,89,N,9 5,11 6,1029.2,0.0,2023-09-13
11:00 pm,8.2,5.7,99,ESE,11 6,13 7,1029.3,0.0,2023-09-13
10:30 pm,7.1,5.1,99,ENE,7 4,9 5,1029.2,0.0,2023-09-13
10:00 pm,7.8,6.2,90,NE,4 2,7 4,1029.0,0.0,2023-09-13
9:30 pm,8.4,7.1,85,NE,2 1,9 5,1028.9,0.0,2023-09-13
9:00 pm,7.8,6.5,77,CALM,0 0,0 0,1028.8,0.0,2023-09-13
8:30 pm,12.5,10.8,75,NE,7 4,11 6,1028.5,0.0,2023-09-13
8:00 pm,13.3,10.8,71,NNE,11 6,15 8,1028.4,0.0,2023-09-13
7:30 pm,13.1,10.9,71,NE,9 5,13 7,1028.1,0.0,2023-09-13
7:00 pm,14.1,11.2,68,N,13 7,17 9,1027.8,0.0,2023-09-13
6:30 pm,14.4,11.5,66,NNE,13 7,15 8,1027.5,0.0,2023-09-13
6:00 pm,14.9,11.9,63,NNW,13 7,17 9,1027.3,0.0,2023-09-13
5:30 pm,16.5,13.0,60,NNW,17 9,19 10,1027.1,0.0,2023-09-13
5:00 pm,18.0,14.1,54,NNW,19 10,22 12,1026.9,0.0,2023-09-13
4:30 pm,19.2,15.3,46,NNW,17 9,24 13,1026.8,0.0,2023-09-13
4:00 pm,19.9,15.5,42,NW,19 10,26 14,1026.6,0.0,2023-09-13
3:30 pm,20.1,15.8,38,NNW,17 9,26 14,1026.6,0.0,2023-09-13
3:00 pm,20.0,16.5,38,NW,13 7,19 10,1026.4,0.0,2023-09-13
2:30 pm,20.4,16.8,36,NNW,13 7,20 11,1026.8,0.0,2023-09-13
2:00 pm,20.3,16.5,34,NNW,13 7,19 10,1027.1,0.0,2023-09-13
1:30 pm,20.4,16.9,33,NW,11 6,20 11,1027.4,0.0,2023-09-13
1:00 pm,19.4,16.0,31,NW,9 5,15 8,1027.8,0.0,2023-09-13
12:30 pm,19.0,16.0,32,W,7 4,19 10,1028.5,0.0,2023-09-13
12:00 pm,18.3,15.1,36,WNW,9 5,17 9,1028.8,0.0,2023-09-13
11:30 am,17.5,14.1,41,W,11 6,17 9,1029.2,0.0,2023-09-13
11:00 am,16.9,14.6,47,NW,7 4,15 8,1029.6,0.0,2023-09-13
10:30 am,15.3,13.3,54,NNW,6 3,9 5,1030.0,0.0,2023-09-13
10:00 am,13.2,12.2,60,CALM,0 0,0 0,1030.2,0.0,2023-09-13
9:30 am,11.4,9.3,68,WNW,6 3,9 5,1030.4,0.0,2023-09-13
9:00 am,10.1,9.2,76,CALM,0 0,4 2,1030.6,0.0,2023-09-13
8:30 am,7.9,6.2,88,SE,4 2,7 4,1030.6,0.0,2023-09-13
8:00 am,5.6,4.2,100,N,2 1,7 4,1030.5,0.0,2023-09-13
7:30 am,3.8,2.4,100,CALM,0 0,0 0,1030.4,0.0,2023-09-13
7:00 am,1.8,0.1,99,CALM,0 0,0 0,1030.0,0.0,2023-09-13
6:46 am,0.7,-1.2,99,CALM,0 0,0 0,1029.8,0.0,2023-09-13
6:44 am,0.5,-1.4,99,CALM,0 0,0 0,1029.8,0.0,2023-09-13
6:34 am,1.2,-1.8,99,E,6 3,7 4,1029.7,0.0,2023-09-13
6:30 am,1.0,-2.2,99,E,7 4,7 4,1029.6,0.0,2023-09-13
6:19 am,0.3,-3.0,99,E,7 4,7 4,1029.7,0.0,2023-09-13
6:17 am,–,–,–,ENE,6 3,7 4,–,–,2023-09-13
6:05 am,–,–,–,N,7 4,9 5,–,–,2023-09-13
6:00 am,-0.7,-4.5,99,N,9 5,9 5,1029.4,0.0,2023-09-13
5:59 am,-0.6,-4.4,99,NNW,9 5,9 5,1029.4,0.0,2023-09-13
5:53 am,-0.2,-3.9,99,NNW,9 5,9 5,1029.4,0.0,2023-09-13
5:48 am,0.1,-3.6,99,NNW,9 5,11 6,1029.3,0.0,2023-09-13
5:43 am,-0.3,-4.1,99,NNW,9 5,11 6,1029.2,0.0,2023-09-13
5:33 am,0.6,-1.3,99,CALM,0 0,9 5,1029.2,0.0,2023-09-13
5:32 am,-0.1,-2.1,99,CALM,0 0,0 0,1029.1,0.0,2023-09-13
5:30 am,0.3,-1.7,99,CALM,0 0,0 0,1029.2,0.0,2023-09-13
5:00 am,1.0,-0.8,99,CALM,0 0,0 0,1028.9,0.0,2023-09-13
4:30 am,0.5,-1.4,99,CALM,0 0,0 0,1028.6,0.0,2023-09-13
4:13 am,0.1,-1.9,99,CALM,0 0,0 0,1028.4,0.0,2023-09-13
4:12 am,0.0,-2.0,99,CALM,0 0,0 0,1028.4,0.0,2023-09-13
4:09 am,–,–,–,CALM,0 0,–,–,–,2023-09-13
4:05 am,0.1,-1.9,99,CALM,0 0,0 0,1028.3,0.0,2023-09-13
4:01 am,–,–,–,CALM,0 0,–,–,–,2023-09-13
4:00 am,0.3,-1.7,99,CALM,0 0,0 0,1028.4,0.0,2023-09-13
3:48 am,2.2,0.2,99,ENE,2 1,7 4,1028.3,0.0,2023-09-13
3:42 am,2.5,-0.2,99,ENE,6 3,7 4,1028.3,0.0,2023-09-13
3:38 am,2.3,-0.7,99,ENE,7 4,9 5,1028.3,0.0,2023-09-13
3:36 am,2.3,-0.7,99,ENE,7 4,9 5,1028.3,0.0,2023-09-13
3:30 am,1.9,-1.5,99,ENE,9 5,11 6,1028.4,0.0,2023-09-13
3:23 am,1.9,-1.5,99,ENE,9 5,11 6,1028.5,0.0,2023-09-13
3:00 am,2.4,0.8,99,CALM,0 0,0 0,1028.5,0.0,2023-09-13
2:53 am,2.3,0.7,99,CALM,0 0,0 0,1028.5,0.0,2023-09-13
2:51 am,1.9,0.2,99,CALM,0 0,0 0,1028.5,0.0,2023-09-13
2:48 am,2.0,0.3,99,CALM,0 0,0 0,1028.5,0.0,2023-09-13
2:46 am,2.0,0.3,99,CALM,0 0,0 0,1028.5,0.0,2023-09-13
2:39 am,1.9,0.2,99,CALM,0 0,0 0,1028.5,0.0,2023-09-13
2:30 am,3.1,1.6,99,CALM,0 0,0 0,1028.5,0.0,2023-09-13
2:14 am,1.8,0.1,99,CALM,0 0,6 3,1028.3,0.0,2023-09-13
2:12 am,1.5,-0.6,99,ENE,2 1,7 4,1028.3,0.0,2023-09-13
2:00 am,1.8,-1.2,99,ENE,7 4,7 4,1028.4,0.0,2023-09-13
1:54 am,1.7,-1.2,98,ENE,6 3,9 5,1028.5,0.0,2023-09-13
1:48 am,1.5,-0.7,96,ENE,2 1,9 5,1028.5,0.0,2023-09-13
1:46 am,1.9,0.1,97,CALM,0 0,4 2,1028.5,0.0,2023-09-13
1:30 am,3.6,1.8,99,ENE,2 1,6 3,1028.6,0.0,2023-09-13
1:00 am,3.8,2.4,99,CALM,0 0,0 0,1028.8,0.0,2023-09-13
12:30 am,4.6,2.2,99,SE,6 3,7 4,1028.8,0.0,2023-09-13
12:00 am,5.2,4.1,99,CALM,0 0,0 0,1028.7,0.0,2023-09-13
