Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.8,9.2,59,NW,13 7,19 10,1010.4,0.0,2023-09-15
5:30 am,13.8,9.5,56,NNW,17 9,22 12,1010.5,0.0,2023-09-15
5:00 am,14.0,9.4,57,N,19 10,24 13,1011.2,0.0,2023-09-15
4:30 am,13.8,10.7,57,NNW,11 6,15 8,1011.9,0.0,2023-09-15
4:00 am,14.4,10.9,55,NW,13 7,17 9,1012.5,0.0,2023-09-15
3:30 am,14.6,10.4,55,NW,17 9,22 12,1013.2,0.0,2023-09-15
3:00 am,14.3,10.6,58,NNW,15 8,22 12,1013.7,0.0,2023-09-15
2:30 am,15.0,11.2,55,NNW,15 8,22 12,1014.1,0.0,2023-09-15
2:00 am,14.8,10.8,58,NNW,17 9,24 13,1015.0,0.0,2023-09-15
1:30 am,15.5,11.1,55,NNW,19 10,28 15,1015.7,0.0,2023-09-15
1:00 am,15.5,11.2,57,NNW,19 10,24 13,1016.1,0.0,2023-09-15
12:30 am,14.7,11.8,65,NNW,13 7,19 10,1016.5,0.0,2023-09-15
12:00 am,14.0,11.8,73,N,11 6,17 9,1017.0,0.0,2023-09-15
