Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,21.9,19.7,49,N,13 7,15 8,1009.8,0.0,2025-10-21
6:30 pm,23.5,21.3,45,NNE,13 7,17 9,1010.0,0.0,2025-10-21
6:00 pm,24.0,20.9,42,NNW,17 9,20 11,1010.1,0.0,2025-10-21
5:30 pm,24.4,21.3,37,NNW,15 8,19 10,1010.3,0.0,2025-10-21
5:00 pm,24.6,21.7,35,NNW,13 7,19 10,1010.1,0.0,2025-10-21
4:30 pm,24.7,20.7,35,NW,19 10,24 13,1010.8,0.0,2025-10-21
4:00 pm,25.5,22.6,37,NNW,15 8,19 10,1010.4,0.0,2025-10-21
3:30 pm,25.3,21.7,34,NW,17 9,26 14,1011.3,0.0,2025-10-21
3:00 pm,24.7,21.4,31,WNW,13 7,17 9,1011.2,0.0,2025-10-21
2:30 pm,24.9,21.6,34,WNW,15 8,20 11,1011.9,0.0,2025-10-21
2:00 pm,23.6,19.5,38,NNW,20 11,26 14,1012.4,0.0,2025-10-21
1:30 pm,24.1,19.8,33,NNW,19 10,28 15,1012.3,0.0,2025-10-21
1:00 pm,24.2,21.4,41,N,15 8,19 10,1012.6,0.0,2025-10-21
12:30 pm,24.0,21.6,45,N,15 8,24 13,1013.1,0.0,2025-10-21
12:00 pm,23.5,21.4,46,NNE,13 7,19 10,1013.3,0.0,2025-10-21
11:30 am,21.4,19.8,53,NNE,11 6,19 10,1014.0,0.0,2025-10-21
11:00 am,20.9,18.6,56,NE,15 8,19 10,1014.2,0.0,2025-10-21
10:30 am,20.1,18.8,57,NNE,9 5,11 6,1014.5,0.0,2025-10-21
10:00 am,19.7,17.9,56,NNE,11 6,15 8,1014.2,0.0,2025-10-21
9:30 am,20.1,18.7,55,N,9 5,13 7,1014.6,0.0,2025-10-21
9:00 am,19.3,18.6,60,SE,6 3,7 4,1014.5,0.0,2025-10-21
8:30 am,18.4,17.1,63,S,9 5,13 7,1014.3,0.0,2025-10-21
8:00 am,18.0,18.2,62,CALM,0 0,0 0,1013.4,0.0,2025-10-21
7:30 am,16.2,15.2,71,SE,7 4,9 5,1013.1,0.0,2025-10-21
7:00 am,14.0,12.7,77,ESE,7 4,9 5,1012.9,0.0,2025-10-21
6:30 am,12.8,11.4,77,S,6 3,7 4,1012.9,0.0,2025-10-21
6:00 am,11.8,10.2,81,S,7 4,9 5,1012.6,0.0,2025-10-21
5:30 am,12.4,10.6,75,SSW,7 4,9 5,1012.1,0.0,2025-10-21
5:00 am,14.7,13.2,66,NE,6 3,9 5,1011.6,0.0,2025-10-21
4:30 am,14.6,12.2,67,ENE,11 6,15 8,1011.2,0.0,2025-10-21
4:00 am,15.5,12.3,63,N,15 8,17 9,1011.2,0.0,2025-10-21
3:30 am,16.9,14.2,59,NNE,13 7,15 8,1011.2,0.0,2025-10-21
3:00 am,15.6,13.6,63,E,9 5,11 6,1011.4,0.0,2025-10-21
2:30 am,16.6,15.4,57,NNW,4 2,9 5,1011.2,0.0,2025-10-21
2:00 am,18.3,16.2,52,NNE,9 5,13 7,1011.8,0.0,2025-10-21
1:30 am,18.7,16.5,49,W,9 5,15 8,1011.9,0.0,2025-10-21
1:00 am,21.1,17.5,44,W,17 9,22 12,1011.9,0.0,2025-10-21
12:30 am,18.8,15.9,50,NW,13 7,15 8,1011.8,0.0,2025-10-21
12:00 am,19.4,16.4,47,NNW,13 7,15 8,1011.7,0.0,2025-10-21
