Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,12.1,9.2,69,NNW,11 6,19 10,1011.5,2.0,2025-10-12
6:30 am,11.5,9.5,74,NNW,7 4,17 9,1011.4,2.0,2025-10-12
6:00 am,10.3,9.9,86,CALM,0 0,6 3,1010.9,2.0,2025-10-12
5:30 am,10.9,10.1,83,WNW,2 1,7 4,1010.9,2.0,2025-10-12
5:00 am,12.4,10.4,69,WNW,7 4,13 7,1010.9,2.0,2025-10-12
4:30 am,12.8,10.6,71,WNW,9 5,17 9,1010.7,2.0,2025-10-12
4:00 am,11.1,11.0,98,NW,2 1,6 3,1010.7,2.0,2025-10-12
3:30 am,11.1,11.4,99,CALM,0 0,6 3,1010.9,2.0,2025-10-12
3:00 am,11.6,11.0,92,NNW,4 2,9 5,1010.9,2.0,2025-10-12
2:30 am,12.4,11.3,97,NNE,9 5,13 7,1010.9,2.0,2025-10-12
2:00 am,12.2,12.9,100,CALM,0 0,6 3,1010.8,2.0,2025-10-12
1:30 am,12.4,13.2,100,CALM,0 0,0 0,1011.4,2.0,2025-10-12
1:00 am,12.3,13.0,100,CALM,0 0,0 0,1011.9,2.0,2025-10-12
12:30 am,12.3,13.0,100,CALM,0 0,0 0,1012.2,1.8,2025-10-12
12:00 am,12.7,13.5,100,CALM,0 0,0 0,1012.3,1.8,2025-10-12
