Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.2,6.3,74,NNW,28 15,37 20,1022.1,0.0,2024-09-06
5:30 am,12.5,7.8,73,NNW,22 12,35 19,1022.2,0.0,2024-09-06
5:00 am,12.4,7.4,74,NNW,24 13,32 17,1022.1,0.0,2024-09-06
4:30 am,12.3,9.0,75,NW,15 8,20 11,1022.1,0.0,2024-09-06
4:00 am,12.4,10.9,77,SSW,6 3,7 4,1022.2,0.0,2024-09-06
3:30 am,11.9,11.5,79,CALM,0 0,6 3,1022.3,0.0,2024-09-06
3:00 am,12.2,9.8,78,N,11 6,15 8,1022.3,0.0,2024-09-06
2:30 am,12.0,10.0,81,N,9 5,15 8,1022.5,0.0,2024-09-06
2:00 am,9.5,7.6,87,ENE,7 4,11 6,1022.7,0.0,2024-09-06
1:30 am,9.9,8.0,86,ENE,7 4,11 6,1022.9,0.0,2024-09-06
1:00 am,11.0,8.8,80,ENE,9 5,11 6,1023.0,0.0,2024-09-06
12:30 am,10.4,7.9,87,ENE,11 6,13 7,1023.1,0.0,2024-09-06
12:00 am,10.2,8.0,86,ENE,9 5,11 6,1023.2,0.0,2024-09-06
