Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,6.1,3.6,92,NE,7 4,11 6,1016.9,0.0,2023-04-30
5:30 am,6.0,4.1,92,ENE,4 2,7 4,1016.6,0.0,2023-04-30
5:00 am,6.3,3.9,93,NE,7 4,11 6,1016.4,0.0,2023-04-30
4:30 am,6.3,4.1,93,NNE,6 3,7 4,1016.1,0.0,2023-04-30
4:00 am,6.7,4.4,92,NE,7 4,11 6,1015.9,0.0,2023-04-30
3:30 am,7.0,4.4,93,NE,9 5,11 6,1015.9,0.0,2023-04-30
3:00 am,6.8,6.0,97,CALM,0 0,0 0,1015.9,0.0,2023-04-30
2:30 am,7.3,5.3,94,NE,6 3,9 5,1016.0,0.0,2023-04-30
2:00 am,7.3,6.7,100,CALM,0 0,0 0,1016.3,0.0,2023-04-30
1:30 am,7.5,6.9,100,CALM,0 0,0 0,1016.5,0.0,2023-04-30
1:00 am,7.9,7.4,100,CALM,0 0,0 0,1016.5,0.0,2023-04-30
12:30 am,8.1,7.7,100,CALM,0 0,0 0,1016.5,0.0,2023-04-30
12:00 am,8.2,7.8,99,CALM,0 0,0 0,1016.5,0.0,2023-04-30
