Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.8,3.6,91,SSW,24 13,33 18,1011.2,35.8,2023-04-30
5:30 am,8.8,5.5,94,S,15 8,24 13,1011.1,35.8,2023-04-30
5:00 am,8.6,5.0,97,SSW,17 9,26 14,1011.3,35.6,2023-04-30
4:30 am,8.6,3.6,97,SSW,24 13,30 16,1010.9,35.4,2023-04-30
4:00 am,8.6,5.4,99,SSW,15 8,22 12,1011.2,34.8,2023-04-30
3:30 am,8.7,4.6,99,SSW,20 11,28 15,1011.4,34.2,2023-04-30
3:00 am,9.0,5.5,99,SSW,17 9,19 10,1011.7,32.6,2023-04-30
2:30 am,9.2,6.9,99,SSW,11 6,13 7,1011.9,31.2,2023-04-30
2:00 am,9.3,7.1,99,S,11 6,13 7,1012.0,29.2,2023-04-30
1:30 am,9.5,7.3,99,SSW,11 6,11 6,1012.2,27.0,2023-04-30
1:00 am,9.7,7.6,99,S,11 6,13 7,1012.4,25.6,2023-04-30
12:30 am,9.8,8.1,99,S,9 5,11 6,1013.0,24.0,2023-04-30
12:00 am,10.0,8.3,99,SSW,9 5,11 6,1012.9,22.4,2023-04-30
