Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,16.6,18.4,94,CALM,0 0,4 2,1011.0,12.2,2023-04-30
5:30 am,16.6,18.0,93,SSE,2 1,6 3,1010.8,12.2,2023-04-30
5:00 am,16.5,17.9,93,W,2 1,4 2,1010.7,12.0,2023-04-30
4:30 am,16.6,17.6,92,SW,4 2,7 4,1010.4,11.6,2023-04-30
4:00 am,16.7,17.7,92,SW,4 2,11 6,1010.1,11.4,2023-04-30
3:30 am,16.9,17.5,91,WSW,6 3,11 6,1010.5,10.4,2023-04-30
3:00 am,17.1,17.8,91,SW,6 3,11 6,1010.7,9.6,2023-04-30
2:30 am,17.4,19.1,92,SW,2 1,6 3,1010.8,8.8,2023-04-30
2:00 am,17.5,18.6,89,WSW,4 2,6 3,1011.0,7.4,2023-04-30
1:30 am,17.9,18.8,84,N,4 2,11 6,1011.0,2.8,2023-04-30
1:00 am,19.2,19.3,74,W,7 4,17 9,1010.8,0.0,2023-04-30
12:30 am,20.2,20.5,70,W,6 3,15 8,1010.7,0.0,2023-04-30
12:00 am,20.6,21.3,75,W,7 4,15 8,1010.7,0.0,2023-04-30
