Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:51 pm,19.9,18.5,99,NNE,26 14,33 18,1012.3,4.4,2024-01-07
11:30 pm,20.3,20.6,91,N,15 8,22 12,1012.3,2.8,2024-01-07
11:25 pm,20.7,20.9,88,N,15 8,19 10,1012.3,2.2,2024-01-07
11:00 pm,21.6,22.0,81,NNE,13 7,15 8,1012.0,0.2,2024-01-07
10:30 pm,22.7,22.9,73,NNE,13 7,17 9,1012.1,0.0,2024-01-07
10:00 pm,22.8,23.3,72,NNE,11 6,13 7,1012.2,0.0,2024-01-07
9:30 pm,23.0,22.8,72,NNE,15 8,19 10,1012.1,0.0,2024-01-07
9:00 pm,23.4,23.6,70,N,13 7,19 10,1011.9,0.0,2024-01-07
8:30 pm,24.2,25.4,69,NNE,9 5,17 9,1011.9,0.0,2024-01-07
8:00 pm,24.4,25.6,69,NNE,9 5,9 5,1011.4,0.0,2024-01-07
7:30 pm,24.2,25.3,68,NNE,9 5,11 6,1011.5,0.0,2024-01-07
