Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.8,26.0,87,SW,4 2,9 5,1017.4,0.0,2024-01-07
11:00 pm,22.8,25.9,86,SSW,4 2,7 4,1017.4,0.0,2024-01-07
10:30 pm,22.8,26.3,86,SSE,2 1,4 2,1017.7,0.0,2024-01-07
10:00 pm,22.9,26.3,84,S,2 1,6 3,1017.8,0.0,2024-01-07
9:30 pm,23.1,25.8,84,S,6 3,9 5,1017.9,0.0,2024-01-07
9:00 pm,23.0,26.6,86,SSE,2 1,7 4,1017.6,0.0,2024-01-07
8:30 pm,23.0,26.0,84,ESE,4 2,9 5,1017.2,0.0,2024-01-07
8:00 pm,23.3,26.0,79,ESE,4 2,7 4,1017.1,0.0,2024-01-07
7:30 pm,23.2,25.5,79,ESE,6 3,9 5,1017.0,0.0,2024-01-07
7:00 pm,23.1,25.3,80,ESE,7 4,13 7,1017.0,0.0,2024-01-07
6:30 pm,23.5,25.3,79,E,9 5,17 9,1016.8,0.0,2024-01-07
6:00 pm,24.4,26.2,74,E,9 5,15 8,1016.5,0.0,2024-01-07
5:30 pm,24.9,26.4,73,ESE,11 6,20 11,1016.5,0.0,2024-01-07
5:00 pm,25.6,26.9,68,E,11 6,17 9,1016.4,0.0,2024-01-07
4:30 pm,25.8,27.1,67,ESE,11 6,19 10,1016.0,0.0,2024-01-07
4:00 pm,26.0,27.7,67,E,9 5,17 9,1015.9,0.0,2024-01-07
3:30 pm,26.5,27.5,65,E,13 7,24 13,1015.8,0.0,2024-01-07
3:00 pm,27.3,28.0,60,E,13 7,24 13,1015.8,0.0,2024-01-07
2:30 pm,27.3,27.7,60,ESE,15 8,24 13,1016.2,0.0,2024-01-07
2:00 pm,27.6,28.2,61,E,15 8,26 14,1016.5,0.0,2024-01-07
1:30 pm,27.7,28.7,61,ESE,13 7,20 11,1016.8,0.0,2024-01-07
1:00 pm,27.6,28.3,59,E,13 7,22 12,1016.9,0.0,2024-01-07
12:30 pm,27.6,28.0,59,ESE,15 8,22 12,1017.3,0.0,2024-01-07
12:00 pm,28.2,29.7,57,ESE,9 5,20 11,1017.6,0.0,2024-01-07
11:30 am,27.9,28.9,57,ESE,11 6,19 10,1018.0,0.0,2024-01-07
11:00 am,27.9,28.6,58,SE,13 7,22 12,1018.1,0.0,2024-01-07
10:30 am,27.8,28.9,58,ESE,11 6,22 12,1018.3,0.0,2024-01-07
10:00 am,27.4,28.8,59,ESE,9 5,19 10,1018.4,0.0,2024-01-07
9:30 am,27.1,28.4,59,ESE,9 5,15 8,1018.3,0.0,2024-01-07
9:00 am,27.1,28.4,62,SE,11 6,22 12,1018.5,0.2,2024-01-07
8:30 am,25.7,26.7,65,SE,11 6,17 9,1018.5,0.2,2024-01-07
8:00 am,25.2,25.7,62,SE,11 6,20 11,1018.8,0.2,2024-01-07
7:30 am,25.4,27.0,62,SSE,6 3,13 7,1018.7,0.2,2024-01-07
7:00 am,24.2,25.9,65,SSW,4 2,11 6,1018.5,0.2,2024-01-07
6:30 am,23.3,24.6,68,S,6 3,7 4,1018.1,0.2,2024-01-07
