Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,21.0,24.8,95,CALM,0 0,0 0,1007.8,13.8,2024-01-07
11:00 pm,20.8,23.7,94,N,4 2,7 4,1008.0,13.8,2024-01-07
10:30 pm,20.7,23.0,95,NNE,7 4,11 6,1008.0,13.8,2024-01-07
10:00 pm,20.7,23.0,95,NNE,7 4,9 5,1008.0,13.8,2024-01-07
9:30 pm,20.7,23.6,95,N,4 2,9 5,1008.0,13.8,2024-01-07
9:00 pm,20.6,22.0,94,NNE,11 6,15 8,1008.0,13.8,2024-01-07
8:30 pm,20.5,22.0,96,NNE,11 6,17 9,1007.9,13.8,2024-01-07
8:00 pm,20.5,21.5,94,NNE,13 7,19 10,1007.5,13.8,2024-01-07
7:30 pm,20.7,22.0,92,NNE,11 6,20 11,1007.7,13.4,2024-01-07
7:00 pm,21.0,22.9,93,NE,9 5,15 8,1007.6,13.2,2024-01-07
6:30 pm,21.0,22.9,93,NNE,9 5,17 9,1007.4,12.4,2024-01-07
6:00 pm,21.1,23.3,91,NNE,7 4,13 7,1007.4,12.2,2024-01-07
5:30 pm,20.8,22.1,91,NNE,11 6,17 9,1007.5,12.0,2024-01-07
5:00 pm,20.6,21.9,93,NNE,11 6,17 9,1007.7,12.0,2024-01-07
4:30 pm,20.8,22.2,93,NNE,11 6,17 9,1008.3,11.2,2024-01-07
4:00 pm,20.7,22.5,93,NNE,9 5,15 8,1009.0,10.8,2024-01-07
3:30 pm,20.6,22.5,95,NNE,9 5,20 11,1009.3,10.4,2024-01-07
3:00 pm,20.5,22.0,95,NNE,11 6,17 9,1009.6,10.0,2024-01-07
2:30 pm,20.1,21.4,95,NNE,11 6,17 9,1009.6,9.4,2024-01-07
2:00 pm,20.1,20.9,94,N,13 7,20 11,1010.4,8.4,2024-01-07
1:30 pm,20.0,21.0,92,N,11 6,20 11,1010.6,6.0,2024-01-07
1:00 pm,20.1,21.0,90,NNE,11 6,17 9,1011.0,4.2,2024-01-07
12:54 pm,20.1,20.6,90,N,13 7,24 13,1011.1,4.0,2024-01-07
12:32 pm,20.5,20.0,84,N,17 9,32 17,1011.2,2.2,2024-01-07
12:30 pm,20.5,20.0,84,N,17 9,32 17,1011.2,2.0,2024-01-07
12:00 pm,22.3,20.4,71,N,22 12,32 17,1010.9,0.2,2024-01-07
11:30 am,23.6,22.4,62,N,17 9,24 13,1010.8,0.0,2024-01-07
11:00 am,25.7,23.8,52,N,19 10,30 16,1010.3,0.0,2024-01-07
10:30 am,26.0,23.0,50,N,24 13,43 23,1010.4,0.0,2024-01-07
10:00 am,27.1,24.4,49,N,24 13,39 21,1010.4,0.0,2024-01-07
9:30 am,26.4,23.7,48,N,22 12,35 19,1010.6,0.0,2024-01-07
9:00 am,26.1,24.8,50,N,15 8,20 11,1010.8,0.0,2024-01-07
8:30 am,25.9,24.8,49,N,13 7,20 11,1010.8,0.0,2024-01-07
8:00 am,25.6,25.3,50,NE,9 5,15 8,1010.6,0.0,2024-01-07
7:30 am,25.3,25.4,50,N,7 4,13 7,1010.8,0.0,2024-01-07
