Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,29.3,28.5,39,WNW,11 6,15 8,1011.3,0.0,2024-01-10
6:30 pm,30.4,28.6,35,W,15 8,19 10,1011.0,0.0,2024-01-10
6:00 pm,30.5,28.4,33,WNW,15 8,26 14,1010.9,0.0,2024-01-10
5:30 pm,30.5,28.2,31,WNW,15 8,19 10,1010.9,0.0,2024-01-10
5:00 pm,30.4,27.5,30,W,17 9,26 14,1011.1,0.0,2024-01-10
4:30 pm,30.6,29.0,39,W,17 9,26 14,1011.2,0.0,2024-01-10
4:00 pm,30.2,27.5,36,WNW,20 11,28 15,1011.5,0.0,2024-01-10
3:30 pm,30.2,27.6,37,WNW,20 11,32 17,1011.8,0.0,2024-01-10
3:00 pm,29.8,28.0,45,NW,22 12,39 21,1012.1,0.0,2024-01-10
2:30 pm,27.6,27.0,59,N,20 11,30 16,1012.5,0.0,2024-01-10
2:00 pm,27.5,25.8,59,N,26 14,32 17,1012.8,0.0,2024-01-10
1:30 pm,25.1,22.1,60,NNW,28 15,37 20,1013.0,0.0,2024-01-10
1:00 pm,27.4,27.6,55,NNW,13 7,19 10,1013.0,0.0,2024-01-10
12:30 pm,27.2,27.5,56,NW,13 7,19 10,1013.2,0.0,2024-01-10
12:00 pm,25.5,27.3,65,WNW,6 3,15 8,1013.4,0.0,2024-01-10
11:30 am,24.1,25.7,70,SSW,7 4,11 6,1013.7,0.0,2024-01-10
11:00 am,22.8,24.4,74,WSW,6 3,13 7,1014.0,0.0,2024-01-10
10:30 am,21.7,23.4,75,NNE,4 2,9 5,1014.1,0.0,2024-01-10
10:27 am,21.8,23.2,76,NNE,6 3,9 5,1014.2,0.0,2024-01-10
10:00 am,20.9,22.5,78,NNW,4 2,9 5,1014.3,0.0,2024-01-10
9:30 am,19.5,20.4,81,W,6 3,9 5,1014.4,0.0,2024-01-10
9:00 am,18.8,19.8,88,S,7 4,11 6,1014.4,6.2,2024-01-10
8:30 am,18.6,19.6,89,S,7 4,9 5,1014.3,6.2,2024-01-10
8:00 am,18.1,18.7,92,S,9 5,11 6,1014.1,6.2,2024-01-10
7:30 am,17.9,20.1,92,CALM,0 0,0 0,1014.0,6.2,2024-01-10
7:00 am,17.7,20.0,94,CALM,0 0,0 0,1013.8,6.2,2024-01-10
6:30 am,17.4,19.8,97,CALM,0 0,0 0,1013.3,6.2,2024-01-10
6:00 am,17.2,18.5,99,SSE,6 3,7 4,1013.2,6.2,2024-01-10
5:30 am,17.2,19.6,99,CALM,0 0,0 0,1012.8,6.2,2024-01-10
5:00 am,17.1,18.1,99,SSE,7 4,11 6,1012.6,6.2,2024-01-10
4:56 am,17.0,17.6,99,SE,9 5,11 6,1012.6,6.2,2024-01-10
4:30 am,16.9,17.5,99,SE,9 5,9 5,1012.6,6.2,2024-01-10
4:26 am,16.9,17.5,99,SE,9 5,13 7,1012.6,6.2,2024-01-10
4:00 am,16.8,17.3,99,SE,9 5,13 7,1012.5,6.2,2024-01-10
3:55 am,16.8,17.3,99,SE,9 5,13 7,1012.5,6.2,2024-01-10
3:30 am,16.8,17.3,99,SE,9 5,13 7,1012.6,6.2,2024-01-10
3:25 am,16.8,17.3,99,SE,9 5,11 6,1012.7,6.2,2024-01-10
3:00 am,16.8,17.2,97,SE,9 5,11 6,1013.0,6.2,2024-01-10
2:54 am,16.8,17.2,97,SE,9 5,11 6,1013.0,6.2,2024-01-10
2:30 am,16.9,17.7,96,SE,7 4,9 5,1013.3,6.2,2024-01-10
2:23 am,16.9,17.7,96,SE,7 4,9 5,1013.3,6.2,2024-01-10
2:00 am,16.9,17.2,94,SE,9 5,11 6,1013.5,6.2,2024-01-10
1:53 am,17.0,17.4,95,ESE,9 5,11 6,1013.5,6.2,2024-01-10
1:30 am,17.2,18.9,93,ESE,2 1,7 4,1013.6,6.2,2024-01-10
1:22 am,17.1,17.8,93,ESE,7 4,9 5,1013.7,6.2,2024-01-10
1:00 am,17.2,17.8,92,ESE,7 4,11 6,1013.9,6.2,2024-01-10
12:52 am,17.2,17.5,92,E,9 5,13 7,1013.9,6.2,2024-01-10
12:30 am,17.1,16.5,91,E,13 7,17 9,1013.9,6.2,2024-01-10
12:21 am,17.2,16.5,90,ESE,13 7,17 9,1014.0,6.2,2024-01-10
12:00 am,17.2,17.1,92,ESE,11 6,15 8,1014.0,6.2,2024-01-10
