Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,17.6,14.2,66,NNW,20 11,30 16,1007.8,0.0,2024-01-10
6:30 am,17.0,13.7,70,NNW,20 11,32 17,1007.7,0.0,2024-01-10
6:00 am,15.1,14.4,79,WSW,6 3,9 5,1007.8,0.0,2024-01-10
5:30 am,14.8,14.5,80,W,4 2,9 5,1007.7,0.0,2024-01-10
5:00 am,14.6,13.0,81,WSW,11 6,13 7,1007.9,0.0,2024-01-10
4:30 am,14.5,13.6,81,SW,7 4,11 6,1007.8,0.0,2024-01-10
4:00 am,14.6,13.3,80,W,9 5,13 7,1008.2,0.0,2024-01-10
3:30 am,14.9,13.3,81,NW,11 6,17 9,1008.6,0.0,2024-01-10
3:00 am,14.3,12.9,80,W,9 5,11 6,1008.9,0.0,2024-01-10
2:30 am,14.4,13.0,80,W,9 5,13 7,1008.8,0.0,2024-01-10
2:00 am,14.6,13.8,80,W,6 3,9 5,1009.2,0.0,2024-01-10
1:30 am,15.0,13.7,79,N,9 5,15 8,1009.8,0.0,2024-01-10
1:00 am,15.1,13.4,77,NNW,11 6,15 8,1010.2,0.0,2024-01-10
12:30 am,14.4,14.4,80,NW,2 1,9 5,1010.7,0.0,2024-01-10
12:00 am,14.8,13.9,79,WNW,7 4,11 6,1011.2,0.0,2024-01-10
