Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,9.5,6.8,76,NE,9 5,11 6,1024.8,0.0,2024-05-26
5:30 pm,9.9,7.0,71,N,9 5,11 6,1024.6,0.0,2024-05-26
5:00 pm,12.2,9.5,63,N,9 5,13 7,1024.5,0.0,2024-05-26
4:30 pm,14.0,10.3,59,NNW,15 8,19 10,1024.3,0.0,2024-05-26
4:00 pm,15.0,10.9,56,NNW,17 9,20 11,1024.3,0.0,2024-05-26
3:30 pm,15.7,12.5,55,NW,13 7,17 9,1024.1,0.0,2024-05-26
3:00 pm,16.1,12.5,54,NW,15 8,20 11,1024.3,0.0,2024-05-26
2:30 pm,16.1,12.5,54,WNW,15 8,19 10,1024.4,0.0,2024-05-26
2:00 pm,15.9,12.6,54,WNW,13 7,17 9,1024.5,0.0,2024-05-26
1:30 pm,15.5,13.4,56,NNW,7 4,17 9,1024.8,0.0,2024-05-26
1:00 pm,14.6,12.6,60,W,7 4,11 6,1025.1,0.0,2024-05-26
12:30 pm,13.7,11.2,62,WNW,9 5,13 7,1025.5,0.0,2024-05-26
12:00 pm,12.5,10.4,68,NW,7 4,9 5,1026.0,0.0,2024-05-26
11:30 am,11.5,9.3,71,NNW,7 4,9 5,1026.5,0.0,2024-05-26
11:00 am,9.6,7.4,80,NNW,7 4,9 5,1027.0,0.0,2024-05-26
10:30 am,7.4,5.1,88,NNW,7 4,9 5,1027.5,0.0,2024-05-26
10:19 am,6.8,4.6,97,NNW,7 4,9 5,1027.7,0.0,2024-05-26
10:00 am,5.9,4.2,99,NE,4 2,7 4,1027.9,0.0,2024-05-26
9:30 am,4.5,2.0,100,ENE,7 4,9 5,1027.9,0.0,2024-05-26
9:17 am,3.8,1.3,100,SE,6 3,7 4,1027.9,0.0,2024-05-26
9:00 am,3.6,0.5,100,SE,9 5,11 6,1027.9,0.0,2024-05-26
8:30 am,2.9,0.1,100,E,7 4,11 6,1027.8,0.0,2024-05-26
8:25 am,2.8,-0.1,100,ESE,7 4,11 6,1027.8,0.0,2024-05-26
8:23 am,2.9,0.1,100,ESE,7 4,11 6,1027.7,0.0,2024-05-26
8:20 am,2.8,-0.5,99,ESE,9 5,13 7,1027.7,0.0,2024-05-26
8:19 am,2.8,-0.5,99,SE,9 5,13 7,1027.7,0.0,2024-05-26
8:15 am,2.6,-1.1,99,ESE,11 6,13 7,1027.7,0.0,2024-05-26
8:14 am,2.6,-1.1,99,SE,11 6,13 7,1027.7,0.0,2024-05-26
8:04 am,2.4,-0.6,99,ESE,7 4,13 7,1027.8,0.0,2024-05-26
8:03 am,2.4,-0.6,99,ESE,7 4,13 7,1027.8,0.0,2024-05-26
8:01 am,2.3,-0.7,99,ESE,7 4,9 5,1027.8,0.0,2024-05-26
8:00 am,2.3,-0.7,99,ESE,7 4,9 5,1027.8,0.0,2024-05-26
7:59 am,2.3,-0.7,99,ESE,7 4,7 4,1027.8,0.0,2024-05-26
7:58 am,2.3,-0.7,99,ESE,7 4,7 4,1027.8,0.0,2024-05-26
7:54 am,2.1,-0.7,99,ESE,6 3,7 4,1027.8,0.0,2024-05-26
7:52 am,1.9,-0.9,99,ESE,6 3,7 4,1027.8,0.0,2024-05-26
7:50 am,1.9,-0.9,99,ESE,6 3,7 4,1027.8,0.0,2024-05-26
7:48 am,1.8,-1.1,99,ESE,6 3,7 4,1027.8,0.0,2024-05-26
7:34 am,1.5,-1.6,99,ESE,7 4,9 5,1027.6,0.0,2024-05-26
7:33 am,1.5,-1.6,99,ESE,7 4,9 5,1027.5,0.0,2024-05-26
7:31 am,1.5,-1.6,99,ESE,7 4,9 5,1027.5,0.0,2024-05-26
7:30 am,1.5,-1.6,99,ESE,7 4,9 5,1027.5,0.0,2024-05-26
7:29 am,1.5,-1.6,99,ESE,7 4,9 5,1027.5,0.0,2024-05-26
7:28 am,1.4,-1.7,99,ESE,7 4,9 5,1027.4,0.0,2024-05-26
7:15 am,0.8,-2.4,99,ESE,7 4,9 5,1027.4,0.0,2024-05-26
7:13 am,0.8,-2.4,99,ESE,7 4,9 5,1027.4,0.0,2024-05-26
7:05 am,1.1,-2.1,99,ESE,7 4,9 5,1027.3,0.0,2024-05-26
7:04 am,1.4,-1.7,99,ESE,7 4,9 5,1027.3,0.0,2024-05-26
7:00 am,1.4,-1.7,99,ESE,7 4,7 4,1027.3,0.0,2024-05-26
6:59 am,1.2,-1.9,99,ESE,7 4,7 4,1027.1,0.0,2024-05-26
6:58 am,1.0,-2.2,99,ESE,7 4,7 4,1027.1,0.0,2024-05-26
6:50 am,0.5,-2.8,99,ESE,7 4,9 5,1027.1,0.0,2024-05-26
6:30 am,0.7,-2.0,99,ESE,4 2,9 5,1027.0,0.0,2024-05-26
6:29 am,0.7,-2.3,99,ESE,6 3,9 5,1027.0,0.0,2024-05-26
6:28 am,0.7,-2.5,99,ESE,7 4,9 5,1027.0,0.0,2024-05-26
6:24 am,0.7,-2.9,99,ESE,9 5,9 5,1026.9,0.0,2024-05-26
6:23 am,0.7,-2.9,99,ESE,9 5,9 5,1026.9,0.0,2024-05-26
6:20 am,0.6,-2.6,99,ESE,7 4,9 5,1026.9,0.0,2024-05-26
6:18 am,1.1,-2.1,99,ESE,7 4,9 5,1026.9,0.0,2024-05-26
6:16 am,1.0,-2.2,99,E,7 4,9 5,1026.9,0.0,2024-05-26
6:14 am,1.1,-1.9,99,E,6 3,7 4,1026.8,0.0,2024-05-26
6:10 am,1.1,-1.9,99,E,6 3,9 5,1026.8,0.0,2024-05-26
6:03 am,1.0,-2.2,99,ESE,7 4,9 5,1026.7,0.0,2024-05-26
6:00 am,1.3,-1.8,99,ESE,7 4,9 5,1026.7,0.0,2024-05-26
5:37 am,0.8,-2.4,99,ESE,7 4,11 6,1026.6,0.0,2024-05-26
5:32 am,1.2,-2.3,99,ESE,9 5,11 6,1026.6,0.0,2024-05-26
5:30 am,0.9,-2.3,99,ESE,7 4,11 6,1026.6,0.0,2024-05-26
5:17 am,1.3,-0.5,99,CALM,0 0,2 1,1026.6,0.0,2024-05-26
5:16 am,1.3,-0.5,99,CALM,0 0,6 3,1026.6,0.0,2024-05-26
5:00 am,1.7,-1.4,99,ESE,7 4,9 5,1026.6,0.0,2024-05-26
4:36 am,1.3,-2.2,99,SE,9 5,9 5,1026.5,0.0,2024-05-26
4:30 am,1.5,-2.0,99,SE,9 5,9 5,1026.5,0.0,2024-05-26
4:27 am,1.8,-1.2,99,SE,7 4,9 5,1026.6,0.0,2024-05-26
4:24 am,2.3,-0.5,99,ESE,6 3,9 5,1026.5,0.0,2024-05-26
4:05 am,2.6,-0.3,99,E,7 4,9 5,1026.5,0.0,2024-05-26
4:04 am,2.5,-0.4,99,E,7 4,9 5,1026.5,0.0,2024-05-26
4:03 am,3.1,0.3,99,E,7 4,9 5,1026.5,0.0,2024-05-26
4:02 am,3.1,0.3,99,E,7 4,9 5,1026.5,0.0,2024-05-26
4:01 am,3.1,0.3,99,E,7 4,9 5,1026.5,0.0,2024-05-26
4:00 am,3.2,0.4,99,E,7 4,9 5,1026.5,0.0,2024-05-26
3:59 am,3.1,0.3,99,E,7 4,9 5,1026.5,0.0,2024-05-26
3:58 am,2.8,-0.1,99,E,7 4,9 5,1026.5,0.0,2024-05-26
3:57 am,2.8,-0.1,99,E,7 4,9 5,1026.5,0.0,2024-05-26
3:54 am,2.8,-0.1,99,E,7 4,9 5,1026.6,0.0,2024-05-26
3:52 am,3.0,0.2,99,ESE,7 4,9 5,1026.6,0.0,2024-05-26
3:45 am,2.8,-0.1,99,ESE,7 4,9 5,1026.6,0.0,2024-05-26
