Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.5,10.6,98,CALM,0 0,0 0,1027.8,0.0,2024-05-24
11:00 pm,11.1,11.2,94,CALM,0 0,0 0,1027.9,0.0,2024-05-24
10:30 pm,11.8,11.9,90,CALM,0 0,7 4,1028.1,0.0,2024-05-24
10:00 pm,12.7,11.8,87,SSE,6 3,11 6,1028.2,0.0,2024-05-24
9:30 pm,12.7,12.2,88,S,4 2,7 4,1028.1,0.0,2024-05-24
9:00 pm,12.7,12.9,87,CALM,0 0,0 0,1028.2,0.0,2024-05-24
8:30 pm,12.6,12.1,88,S,4 2,7 4,1028.3,0.0,2024-05-24
8:00 pm,12.4,12.8,92,CALM,0 0,0 0,1028.3,0.0,2024-05-24
7:30 pm,12.2,12.6,93,CALM,0 0,0 0,1028.1,0.0,2024-05-24
7:00 pm,11.6,11.1,95,S,4 2,9 5,1027.9,0.0,2024-05-24
6:30 pm,11.4,11.8,100,CALM,0 0,6 3,1027.8,0.0,2024-05-24
6:00 pm,11.3,11.7,99,CALM,0 0,0 0,1027.5,0.0,2024-05-24
5:30 pm,12.1,12.5,95,CALM,0 0,0 0,1027.4,0.0,2024-05-24
5:00 pm,12.7,12.8,93,S,2 1,7 4,1027.4,0.0,2024-05-24
4:30 pm,13.2,13.7,90,CALM,0 0,4 2,1027.5,0.0,2024-05-24
4:00 pm,13.3,12.4,88,SSW,7 4,11 6,1027.4,0.0,2024-05-24
3:30 pm,13.6,12.5,83,SSW,7 4,11 6,1027.2,0.0,2024-05-24
3:00 pm,13.6,13.4,82,SSW,2 1,9 5,1027.3,0.0,2024-05-24
2:30 pm,13.6,13.1,82,SW,4 2,7 4,1027.4,0.0,2024-05-24
2:00 pm,13.5,13.0,83,S,4 2,9 5,1027.5,0.0,2024-05-24
1:30 pm,13.1,11.9,83,S,7 4,11 6,1027.9,0.0,2024-05-24
1:00 pm,13.6,12.3,79,S,7 4,11 6,1028.1,0.0,2024-05-24
12:30 pm,13.6,12.7,75,SE,4 2,7 4,1028.3,0.0,2024-05-24
12:00 pm,12.7,12.3,74,CALM,0 0,0 0,1028.6,0.0,2024-05-24
11:30 am,11.7,10.1,77,N,6 3,7 4,1028.8,0.0,2024-05-24
11:00 am,11.0,9.2,78,NNE,6 3,9 5,1029.1,0.0,2024-05-24
10:30 am,10.3,8.5,81,NNE,6 3,9 5,1029.4,0.0,2024-05-24
10:00 am,9.6,7.8,84,NE,6 3,9 5,1029.1,0.0,2024-05-24
9:30 am,8.8,6.3,85,NE,9 5,11 6,1029.2,0.0,2024-05-24
9:00 am,9.0,7.0,83,NE,6 3,7 4,1029.0,0.0,2024-05-24
8:30 am,8.4,6.8,88,NNE,4 2,9 5,1029.0,0.0,2024-05-24
8:00 am,7.7,6.4,89,NNE,2 1,6 3,1028.9,0.0,2024-05-24
7:30 am,7.2,5.0,92,NNE,7 4,11 6,1028.7,0.0,2024-05-24
7:00 am,6.8,4.1,92,NNE,9 5,11 6,1028.5,0.0,2024-05-24
6:30 am,6.9,5.2,93,ENE,4 2,9 5,1028.4,0.0,2024-05-24
6:00 am,6.3,4.5,95,E,4 2,7 4,1028.2,0.0,2024-05-24
5:30 am,6.3,4.9,95,NE,2 1,7 4,1028.1,0.0,2024-05-24
5:00 am,6.1,3.8,97,NE,7 4,11 6,1027.9,0.0,2024-05-24
4:30 am,6.2,4.1,98,NNE,6 3,9 5,1027.9,0.0,2024-05-24
4:00 am,6.3,3.7,99,NE,9 5,11 6,1027.8,0.0,2024-05-24
3:30 am,6.7,5.2,100,NNE,4 2,7 4,1028.1,0.0,2024-05-24
3:00 am,6.3,5.5,100,CALM,0 0,0 0,1028.3,0.0,2024-05-24
2:30 am,6.5,4.9,100,SE,4 2,7 4,1028.3,0.0,2024-05-24
2:00 am,6.8,6.1,100,CALM,0 0,4 2,1028.3,0.0,2024-05-24
1:30 am,7.2,6.6,100,CALM,0 0,0 0,1028.3,0.0,2024-05-24
1:00 am,7.3,6.7,100,CALM,0 0,0 0,1028.4,0.0,2024-05-24
12:30 am,7.4,6.8,100,CALM,0 0,0 0,1028.5,0.0,2024-05-24
12:00 am,7.7,7.2,100,CALM,0 0,0 0,1028.8,0.0,2024-05-24
