Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,3.9,-1.1,98,NNW,19 10,24 13,1027.2,0.0,2024-05-26
5:00 am,3.6,-1.1,97,NNW,17 9,20 11,1027.2,0.0,2024-05-26
4:30 am,3.6,-1.1,96,NNW,17 9,20 11,1027.2,0.0,2024-05-26
4:00 am,3.4,0.1,94,NNW,9 5,15 8,1027.2,0.0,2024-05-26
3:30 am,3.4,0.1,93,NW,9 5,13 7,1027.5,0.0,2024-05-26
3:00 am,4.0,0.4,92,NNW,11 6,13 7,1027.9,0.0,2024-05-26
2:30 am,3.9,0.6,91,NW,9 5,11 6,1028.2,0.0,2024-05-26
2:00 am,4.3,1.1,91,NW,9 5,13 7,1028.3,0.0,2024-05-26
1:30 am,4.4,1.2,90,NW,9 5,13 7,1028.3,0.0,2024-05-26
1:00 am,4.5,1.6,89,NW,7 4,11 6,1028.4,0.0,2024-05-26
12:30 am,4.7,1.5,89,NNW,9 5,11 6,1028.6,0.0,2024-05-26
12:00 am,4.7,2.0,88,NNW,6 3,7 4,1028.8,0.0,2024-05-26
