Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.8,14.6,75,SW,2 1,7 4,1025.4,0.0,2024-05-23
11:00 pm,15.2,14.6,73,SW,4 2,7 4,1025.7,0.0,2024-05-23
10:30 pm,15.2,14.7,74,WSW,4 2,6 3,1025.7,0.0,2024-05-23
10:00 pm,15.7,14.7,70,WSW,6 3,9 5,1025.9,0.0,2024-05-23
9:30 pm,15.5,15.1,75,SW,4 2,7 4,1025.7,0.0,2024-05-23
9:00 pm,15.7,15.1,71,SSW,4 2,9 5,1025.5,0.0,2024-05-23
8:30 pm,15.2,15.3,71,CALM,0 0,6 3,1025.4,0.0,2024-05-23
8:00 pm,15.5,15.6,70,CALM,0 0,4 2,1025.0,0.0,2024-05-23
7:30 pm,16.0,16.1,69,CALM,0 0,4 2,1024.7,0.0,2024-05-23
7:00 pm,16.8,16.6,67,SSE,2 1,6 3,1024.4,0.0,2024-05-23
6:30 pm,17.0,17.4,68,CALM,0 0,6 3,1024.2,0.0,2024-05-23
6:00 pm,18.4,18.0,62,E,4 2,7 4,1023.9,0.0,2024-05-23
5:30 pm,19.4,18.6,59,E,6 3,11 6,1023.7,0.0,2024-05-23
5:00 pm,20.4,19.5,56,ESE,7 4,13 7,1023.4,0.0,2024-05-23
4:30 pm,22.3,21.2,41,SSE,4 2,7 4,1023.0,0.0,2024-05-23
4:00 pm,23.2,22.3,41,SSE,4 2,6 3,1022.7,0.0,2024-05-23
3:30 pm,23.4,22.5,44,WSW,6 3,9 5,1022.6,0.0,2024-05-23
3:00 pm,23.6,22.7,40,SE,4 2,7 4,1022.6,0.0,2024-05-23
2:30 pm,24.0,23.0,42,WSW,6 3,11 6,1022.7,0.0,2024-05-23
2:00 pm,23.9,23.4,44,WNW,4 2,15 8,1022.7,0.0,2024-05-23
1:30 pm,23.4,22.1,43,WSW,7 4,13 7,1023.1,0.0,2024-05-23
1:00 pm,23.0,22.1,46,SW,6 3,13 7,1023.4,0.0,2024-05-23
12:30 pm,22.9,21.9,47,SW,7 4,13 7,1023.7,0.0,2024-05-23
12:00 pm,22.1,21.6,53,WSW,6 3,13 7,1024.0,0.0,2024-05-23
11:30 am,21.6,21.1,54,SW,6 3,13 7,1024.5,0.0,2024-05-23
11:00 am,20.8,20.4,59,SW,6 3,13 7,1024.6,0.0,2024-05-23
10:30 am,19.9,19.3,61,SW,7 4,13 7,1025.1,0.0,2024-05-23
10:00 am,19.2,18.6,64,SW,7 4,15 8,1025.4,0.0,2024-05-23
9:30 am,18.1,17.5,69,WSW,7 4,13 7,1025.6,0.0,2024-05-23
9:00 am,17.0,16.5,73,SW,6 3,13 7,1025.3,0.0,2024-05-23
8:30 am,16.2,15.7,77,SSW,6 3,9 5,1025.2,0.0,2024-05-23
8:00 am,14.6,13.9,81,WSW,6 3,15 8,1025.0,0.0,2024-05-23
7:30 am,13.2,12.4,87,WSW,6 3,7 4,1024.6,0.0,2024-05-23
7:00 am,12.1,11.6,91,SW,4 2,7 4,1024.3,0.0,2024-05-23
6:30 am,11.6,10.7,93,WSW,6 3,9 5,1024.0,0.0,2024-05-23
