Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 pm,10.2,7.7,69,SSE,7 4,9 5,1030.8,0.0,2024-05-24
5:00 pm,10.3,7.9,70,SE,7 4,11 6,1030.7,0.0,2024-05-24
4:30 pm,10.5,7.4,63,ESE,9 5,11 6,1030.5,0.0,2024-05-24
4:00 pm,10.7,7.7,64,ESE,9 5,9 5,1030.5,0.0,2024-05-24
3:30 pm,10.9,8.2,62,SE,7 4,9 5,1030.6,0.0,2024-05-24
3:00 pm,10.9,8.2,62,ESE,7 4,9 5,1030.5,0.0,2024-05-24
2:30 pm,11.0,8.1,64,SE,9 5,11 6,1030.6,0.0,2024-05-24
2:00 pm,11.0,7.6,63,ESE,11 6,15 8,1030.6,0.0,2024-05-24
1:30 pm,11.0,7.6,61,ENE,11 6,15 8,1030.7,0.0,2024-05-24
1:00 pm,11.1,7.9,66,E,11 6,17 9,1030.8,0.0,2024-05-24
12:30 pm,11.2,7.6,66,E,13 7,17 9,1030.9,0.0,2024-05-24
12:00 pm,10.9,7.7,67,ESE,11 6,17 9,1031.0,0.0,2024-05-24
11:30 am,10.6,7.7,66,E,9 5,11 6,1031.3,0.0,2024-05-24
11:00 am,11.3,8.6,67,NE,9 5,11 6,1031.6,0.0,2024-05-24
10:30 am,10.7,8.0,70,NE,9 5,11 6,1031.7,0.0,2024-05-24
10:00 am,10.8,8.3,67,N,7 4,11 6,1031.6,0.0,2024-05-24
9:30 am,9.7,6.5,74,NNW,11 6,13 7,1031.4,0.0,2024-05-24
9:00 am,9.0,6.5,75,NNW,7 4,11 6,1031.4,0.8,2024-05-24
8:30 am,7.8,5.6,74,SSW,4 2,9 5,1031.4,0.8,2024-05-24
8:00 am,5.6,2.4,82,SW,9 5,11 6,1031.2,0.8,2024-05-24
7:30 am,5.5,2.8,82,WNW,6 3,9 5,1031.0,0.8,2024-05-24
7:00 am,5.7,2.1,83,W,11 6,15 8,1030.8,0.8,2024-05-24
6:30 am,6.2,2.3,83,W,13 7,15 8,1030.5,0.8,2024-05-24
6:00 am,6.8,3.4,82,W,11 6,15 8,1030.4,0.8,2024-05-24
5:30 am,7.8,5.3,81,NW,7 4,9 5,1030.2,0.8,2024-05-24
5:00 am,7.9,6.0,80,NNW,4 2,9 5,1029.8,0.8,2024-05-24
4:30 am,8.2,5.6,77,NW,7 4,11 6,1029.4,0.8,2024-05-24
4:00 am,8.3,4.4,70,SW,13 7,20 11,1028.9,0.8,2024-05-24
3:30 am,8.7,4.4,70,SW,15 8,22 12,1029.1,0.8,2024-05-24
3:00 am,8.8,4.6,71,SSW,15 8,20 11,1029.2,0.8,2024-05-24
2:30 am,8.9,4.3,71,SW,17 9,24 13,1029.2,0.8,2024-05-24
2:00 am,8.8,4.3,73,SW,17 9,24 13,1029.0,0.8,2024-05-24
1:30 am,8.7,4.2,74,SW,17 9,24 13,1029.1,0.8,2024-05-24
1:00 am,8.7,3.3,75,SW,22 12,28 15,1029.0,0.8,2024-05-24
12:30 am,8.6,3.6,76,SW,20 11,26 14,1029.0,0.8,2024-05-24
12:00 am,8.5,4.5,79,SW,15 8,22 12,1028.9,0.8,2024-05-24
