Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.4,15.3,80,SW,4 2,7 4,1022.8,0.0,2024-05-21
11:00 pm,15.3,15.1,80,WSW,4 2,7 4,1023.0,0.0,2024-05-21
10:30 pm,15.5,15.7,79,SW,2 1,7 4,1023.2,0.0,2024-05-21
10:00 pm,15.7,15.6,79,WSW,4 2,6 3,1023.2,0.0,2024-05-21
9:30 pm,15.7,16.0,80,WSW,2 1,6 3,1023.1,0.0,2024-05-21
9:00 pm,15.2,15.5,83,WSW,2 1,6 3,1023.0,0.0,2024-05-21
8:30 pm,14.9,15.7,86,CALM,0 0,0 0,1023.0,0.0,2024-05-21
8:00 pm,15.8,16.6,82,CALM,0 0,0 0,1022.8,0.0,2024-05-21
7:30 pm,16.5,17.3,77,CALM,0 0,0 0,1022.6,0.0,2024-05-21
7:00 pm,17.6,18.4,73,CALM,0 0,2 1,1022.4,0.0,2024-05-21
6:30 pm,18.4,18.8,69,SE,2 1,4 2,1022.2,0.0,2024-05-21
6:00 pm,19.6,19.7,65,SE,4 2,7 4,1021.7,0.0,2024-05-21
5:30 pm,19.9,20.1,64,ESE,4 2,7 4,1021.4,0.0,2024-05-21
5:00 pm,20.4,20.5,61,SE,4 2,7 4,1021.1,0.0,2024-05-21
4:30 pm,20.8,20.8,59,SE,4 2,9 5,1021.0,0.0,2024-05-21
4:00 pm,21.0,20.5,57,ESE,6 3,11 6,1020.8,0.0,2024-05-21
3:30 pm,21.5,20.6,57,E,9 5,15 8,1020.7,0.0,2024-05-21
3:00 pm,22.0,21.5,53,S,6 3,9 5,1020.5,0.0,2024-05-21
2:30 pm,22.1,21.6,53,ESE,6 3,11 6,1020.6,0.0,2024-05-21
2:00 pm,22.1,21.7,54,ESE,6 3,9 5,1020.6,0.0,2024-05-21
1:30 pm,21.8,20.7,54,SE,9 5,19 10,1020.7,0.0,2024-05-21
1:00 pm,22.1,21.4,53,SSE,7 4,13 7,1020.9,0.0,2024-05-21
12:30 pm,22.4,21.5,54,S,9 5,17 9,1021.4,0.0,2024-05-21
12:00 pm,20.7,20.4,56,SSE,4 2,11 6,1021.7,0.0,2024-05-21
11:30 am,20.1,19.2,55,SW,6 3,9 5,1022.1,0.0,2024-05-21
11:00 am,19.5,18.6,56,SSW,6 3,9 5,1022.4,0.0,2024-05-21
10:30 am,18.6,17.4,58,SW,7 4,17 9,1022.6,0.0,2024-05-21
10:00 am,18.0,16.6,57,SW,7 4,15 8,1022.9,0.0,2024-05-21
9:30 am,17.3,15.3,57,WSW,9 5,15 8,1022.8,0.0,2024-05-21
9:00 am,16.4,14.8,57,SW,6 3,13 7,1022.7,0.0,2024-05-21
8:30 am,15.7,14.3,64,WSW,6 3,9 5,1022.6,0.0,2024-05-21
8:00 am,14.2,12.7,69,SW,6 3,9 5,1022.7,0.0,2024-05-21
7:30 am,12.0,10.3,75,SSW,6 3,11 6,1022.5,0.0,2024-05-21
7:00 am,11.1,9.4,79,SSW,6 3,11 6,1022.5,0.0,2024-05-21
6:30 am,10.7,9.1,82,SW,6 3,9 5,1022.0,0.0,2024-05-21
