Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.0,8.7,94,SSW,6 3,9 5,1027.0,5.6,2024-05-21
11:00 pm,10.0,8.7,94,NW,6 3,9 5,1027.1,5.6,2024-05-21
10:30 pm,9.9,8.4,94,W,7 4,9 5,1027.2,5.6,2024-05-21
10:00 pm,9.9,8.0,94,W,9 5,11 6,1027.4,5.4,2024-05-21
9:30 pm,10.0,8.5,94,WSW,7 4,9 5,1027.5,5.4,2024-05-21
9:00 pm,10.0,8.5,94,SW,7 4,9 5,1027.6,5.2,2024-05-21
8:30 pm,10.3,9.8,93,S,2 1,7 4,1027.6,4.8,2024-05-21
8:00 pm,10.2,9.6,93,ESE,2 1,6 3,1027.5,4.6,2024-05-21
7:30 pm,10.1,8.7,92,W,6 3,7 4,1027.4,4.2,2024-05-21
7:00 pm,10.2,8.8,91,SW,6 3,9 5,1027.1,4.0,2024-05-21
6:30 pm,10.4,9.0,90,NNW,6 3,7 4,1027.3,3.2,2024-05-21
