Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,6.3,4.5,95,E,4 2,7 4,1028.2,0.0,2024-05-24
5:30 am,6.3,4.9,95,NE,2 1,7 4,1028.1,0.0,2024-05-24
5:00 am,6.1,3.8,97,NE,7 4,11 6,1027.9,0.0,2024-05-24
4:30 am,6.2,4.1,98,NNE,6 3,9 5,1027.9,0.0,2024-05-24
4:00 am,6.3,3.7,99,NE,9 5,11 6,1027.8,0.0,2024-05-24
3:30 am,6.7,5.2,100,NNE,4 2,7 4,1028.1,0.0,2024-05-24
3:00 am,6.3,5.5,100,CALM,0 0,0 0,1028.3,0.0,2024-05-24
2:30 am,6.5,4.9,100,SE,4 2,7 4,1028.3,0.0,2024-05-24
2:00 am,6.8,6.1,100,CALM,0 0,4 2,1028.3,0.0,2024-05-24
1:30 am,7.2,6.6,100,CALM,0 0,0 0,1028.3,0.0,2024-05-24
1:00 am,7.3,6.7,100,CALM,0 0,0 0,1028.4,0.0,2024-05-24
12:30 am,7.4,6.8,100,CALM,0 0,0 0,1028.5,0.0,2024-05-24
12:00 am,7.7,7.2,100,CALM,0 0,0 0,1028.8,0.0,2024-05-24
